,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2010-10-25,705.6599731445312,714.0499877929688,705.6599731445312,707.8900146484375,4221380000,US & Canada,0.3160221053730504,Oct,Monday
2010-10-26,704.1900024414062,710.8400268554688,700.5999755859375,706.9299926757812,4203680000,US & Canada,0.3890981446591877,Oct,Tuesday
2010-10-27,703.1799926757812,705.6599731445312,696.239990234375,704.22998046875,4335670000,US & Canada,0.14931991864177985,Oct,Wednesday
2010-10-28,707.739990234375,709.7100219726562,698.1199951171875,701.030029296875,4283460000,US & Canada,-0.9480827747599695,Oct,Thursday
2010-10-29,701.030029296875,705.5999755859375,699.2999877929688,703.3499755859375,3537880000,US & Canada,0.3309339389340253,Oct,Friday
2010-11-01,706.1300048828125,710.2999877929688,693.7000122070312,698.5599975585938,4129180000,US & Canada,-1.0720415889245563,Nov,Monday
2010-11-02,698.5599975585938,712.8900146484375,698.5599975585938,712.8900146484375,3866200000,US & Canada,2.0513652570897145,Nov,Tuesday
2010-11-03,713.1300048828125,715.1400146484375,706.0,715.1400146484375,4665480000,US & Canada,0.2818574105510119,Nov,Wednesday
2010-11-04,715.1300048828125,733.469970703125,715.1300048828125,733.4600219726562,5695470000,US & Canada,2.563172704919222,Nov,Thursday
2010-11-05,733.5499877929688,738.72998046875,732.6099853515625,736.5900268554688,5637460000,US & Canada,0.41442834341072826,Nov,Friday
2010-11-08,734.4600219726562,737.8800048828125,731.6799926757812,736.77001953125,3937230000,US & Canada,0.3145164460264865,Nov,Monday
2010-11-09,737.8599853515625,738.989990234375,723.1699829101562,725.97998046875,4848040000,US & Canada,-1.6100622230045616,Nov,Tuesday
2010-11-10,726.760009765625,734.8699951171875,721.530029296875,734.8699951171875,4561300000,US & Canada,1.1159096871851704,Nov,Wednesday
2010-11-11,734.1699829101562,734.2100219726562,724.77001953125,731.5800170898438,3931120000,US & Canada,-0.3527746816951308,Nov,Thursday
2010-11-12,727.739990234375,729.260009765625,718.7999877929688,719.27001953125,4213620000,US & Canada,-1.163873198777653,Nov,Friday
2010-11-15,722.3499755859375,727.02001953125,719.5399780273438,719.9400024414062,3503370000,US & Canada,-0.33362957375009106,Nov,Monday
2010-11-16,715.0499877929688,715.3300170898438,701.4299926757812,705.3400268554688,5116380000,US & Canada,-1.3579415569910287,Nov,Tuesday
2010-11-17,706.4199829101562,709.27001953125,704.3599853515625,707.77001953125,3904780000,US & Canada,0.1911096307797185,Nov,Wednesday
2010-11-18,713.9600219726562,724.1099853515625,713.9600219726562,720.8400268554688,4687260000,US & Canada,0.9636400738241889,Nov,Thursday
2010-11-19,720.6599731445312,725.0599975585938,715.530029296875,724.3599853515625,3675390000,US & Canada,0.5134199684889669,Nov,Friday
2010-11-22,722.3400268554688,728.4000244140625,717.6599731445312,727.3300170898438,3689500000,US & Canada,0.690809044058891,Nov,Monday
2010-11-23,720.0700073242188,721.1099853515625,715.0800170898438,719.9299926757812,4133070000,US & Canada,-0.019444588305766914,Nov,Tuesday
2010-11-24,725.4500122070312,736.530029296875,725.4500122070312,736.530029296875,3384250000,US & Canada,1.527330195520308,Nov,Wednesday
2010-11-26,736.52001953125,736.52001953125,730.2000122070312,732.72998046875,1613820000,US & Canada,-0.514587378753415,Nov,Friday
2010-11-29,732.7100219726562,733.5399780273438,720.5800170898438,731.9500122070312,3673450000,US & Canada,-0.103725859184899,Nov,Monday
2010-11-30,725.5599975585938,730.7100219726562,721.6900024414062,727.010009765625,4284700000,US & Canada,0.1998473195752708,Nov,Tuesday
2010-12-01,734.97998046875,743.9299926757812,734.7000122070312,743.1400146484375,4548110000,US & Canada,1.1102389720170684,Dec,Wednesday
2010-12-02,743.1400146484375,751.2000122070312,743.1400146484375,751.2000122070312,4970800000,US & Canada,1.0845866727290618,Dec,Thursday
2010-12-03,748.8300170898438,757.52001953125,746.5599975585938,756.4199829101562,3735780000,US & Canada,1.0135765991071195,Dec,Friday
2010-12-06,755.2899780273438,762.1300048828125,754.1099853515625,760.8599853515625,3527370000,US & Canada,0.7374660708151352,Dec,Monday
2010-12-07,764.9000244140625,770.510009765625,763.4099731445312,764.4199829101562,6970630000,US & Canada,-0.06275872513848813,Dec,Tuesday
2010-12-08,766.1799926757812,767.969970703125,762.3599853515625,764.0399780273438,4607590000,US & Canada,-0.279309649024348,Dec,Wednesday
2010-12-09,768.6400146484375,768.8699951171875,763.7000122070312,767.6300048828125,4522510000,US & Canada,-0.13140218390620229,Dec,Thursday
2010-12-10,768.219970703125,777.5599975585938,766.7999877929688,776.8300170898438,4547310000,US & Canada,1.1207787762713683,Dec,Friday
2010-12-13,777.0399780273438,779.8599853515625,772.0999755859375,772.0999755859375,4361240000,US & Canada,-0.6357462397169498,Dec,Monday
2010-12-14,774.0700073242188,775.1900024414062,770.3200073242188,771.6599731445312,4132350000,US & Canada,-0.311345764192367,Dec,Tuesday
2010-12-15,771.0399780273438,778.2899780273438,767.9099731445312,768.3599853515625,4407340000,US & Canada,-0.3475815459838852,Dec,Wednesday
2010-12-16,771.0399780273438,778.2899780273438,767.72998046875,776.5599975585938,4736820000,US & Canada,0.7159187186859772,Dec,Thursday
2010-12-17,777.0800170898438,779.5499877929688,772.739990234375,779.510009765625,4632470000,US & Canada,0.31270816677046287,Dec,Friday
2010-12-20,779.510009765625,785.8599853515625,778.7899780273438,782.2999877929688,3548140000,US & Canada,0.3579143298214492,Dec,Monday
2010-12-21,785.6099853515625,790.6699829101562,784.9000244140625,790.52001953125,3479670000,US & Canada,0.6249964067717707,Dec,Tuesday
2010-12-22,790.4600219726562,793.280029296875,789.4299926757812,790.5900268554688,1285590000,US & Canada,0.016446737241443587,Dec,Wednesday
2010-12-23,790.6300048828125,792.219970703125,788.3200073242188,788.9600219726562,2515020000,US & Canada,-0.21122179778691494,Dec,Thursday
2010-12-27,786.9000244140625,792.5399780273438,784.9099731445312,792.3499755859375,1992470000,US & Canada,0.692584953969612,Dec,Monday
2010-12-28,793.1799926757812,793.219970703125,787.989990234375,789.4600219726562,2478450000,US & Canada,-0.46899452047141693,Dec,Tuesday
2010-12-29,789.8099975585938,791.5700073242188,789.75,790.260009765625,2214380000,US & Canada,0.05697727408139891,Dec,Wednesday
2010-12-30,789.8400268554688,793.0399780273438,789.6599731445312,789.739990234375,1970720000,US & Canada,-0.012665428149041567,Dec,Thursday
2010-12-31,788.969970703125,789.8200073242188,783.6500244140625,783.6500244140625,1799770000,US & Canada,-0.6742900853782049,Dec,Friday
2011-01-03,793.5399780273438,800.9400024414062,790.9400024414062,798.5599975585938,4286670000,US & Canada,0.6326107909180879,Jan,Monday
2011-01-04,798.5399780273438,801.1300048828125,778.1699829101562,785.8300170898438,4796420000,US & Canada,-1.5916499220111413,Jan,Tuesday
2011-01-05,784.25,795.0900268554688,783.02001953125,795.0900268554688,4764920000,US & Canada,1.382215729100255,Jan,Wednesday
2011-01-06,795.5599975585938,796.3300170898438,788.5800170898438,791.4199829101562,4844100000,US & Canada,-0.5203899971268457,Jan,Thursday
2011-01-07,792.4500122070312,794.6599731445312,777.0599975585938,787.8300170898438,4963110000,US & Canada,-0.5830014570030071,Jan,Friday
2011-01-10,784.510009765625,793.7999877929688,778.8900146484375,791.5800170898438,4036450000,US & Canada,0.9012003972174859,Jan,Monday
2011-01-11,794.5599975585938,797.8599853515625,790.989990234375,794.760009765625,4050750000,US & Canada,0.025172700317888878,Jan,Tuesday
2011-01-12,795.8200073242188,802.4000244140625,795.8200073242188,801.3599853515625,4226940000,US & Canada,0.6961345500687759,Jan,Wednesday
2011-01-13,801.3599853515625,803.8200073242188,797.5,800.6500244140625,4310840000,US & Canada,-0.08859450814586592,Jan,Thursday
2011-01-14,800.6500244140625,807.8900146484375,799.0499877929688,807.5700073242188,4661590000,US & Canada,0.8642955972205811,Jan,Friday
2011-01-18,807.5700073242188,807.6599731445312,801.0399780273438,807.5599975585938,5284990000,US & Canada,-0.0012394919987390436,Jan,Tuesday
2011-01-19,806.6799926757812,807.2100219726562,785.8499755859375,786.8900146484375,4743710000,US & Canada,-2.453262533721682,Jan,Wednesday
2011-01-20,781.9600219726562,785.780029296875,775.5800170898438,778.0800170898438,4935320000,US & Canada,-0.49618967386905316,Jan,Thursday
2011-01-21,781.9600219726562,786.8900146484375,773.1199951171875,773.1799926757812,4935320000,US & Canada,-1.122823296608637,Jan,Friday
2011-01-24,773.7100219726562,781.52001953125,772.719970703125,779.280029296875,3902470000,US & Canada,0.7199089020480078,Jan,Monday
2011-01-25,775.6500244140625,780.0599975585938,771.7100219726562,779.9600219726562,4595380000,US & Canada,0.555662660083017,Jan,Tuesday
2011-01-26,781.6599731445312,793.9299926757812,779.969970703125,793.719970703125,4730980000,US & Canada,1.5428700423379387,Jan,Wednesday
2011-01-27,793.7100219726562,797.530029296875,789.6599731445312,795.4299926757812,4309190000,US & Canada,0.21670013676408562,Jan,Thursday
2011-01-28,795.77001953125,796.0399780273438,775.4000244140625,775.4000244140625,5618630000,US & Canada,-2.559784186037379,Jan,Friday
2011-01-31,778.4000244140625,785.469970703125,774.8499755859375,781.25,4167160000,US & Canada,0.3661325149729803,Jan,Monday
2011-02-01,785.2899780273438,800.5399780273438,785.2899780273438,798.8900146484375,5164500000,US & Canada,1.7318489986663497,Feb,Tuesday
2011-02-02,796.9099731445312,801.47998046875,795.5,796.1599731445312,4098260000,US & Canada,-0.09411351661726243,Feb,Wednesday
2011-02-03,796.1199951171875,799.2000122070312,787.7899780273438,798.6300048828125,4370990000,US & Canada,0.3152803322388016,Feb,Thursday
2011-02-04,798.989990234375,800.8800048828125,794.6099853515625,800.1099853515625,3925950000,US & Canada,0.14017636401914893,Feb,Friday
2011-02-07,801.1500244140625,812.6799926757812,801.1500244140625,808.3200073242188,3902270000,US & Canada,0.8949613295462563,Feb,Monday
2011-02-08,808.0999755859375,813.6900024414062,805.3499755859375,813.6900024414062,3881530000,US & Canada,0.6917494152150581,Feb,Tuesday
2011-02-09,810.9000244140625,813.3599853515625,806.0700073242188,809.27001953125,3922240000,US & Canada,-0.2010118181942717,Feb,Wednesday
2011-02-10,804.77001953125,813.3599853515625,804.1799926757812,812.7000122070312,4184610000,US & Canada,0.985373769316132,Feb,Thursday
2011-02-11,809.7999877929688,822.1099853515625,809.7999877929688,822.1099853515625,4219300000,US & Canada,1.520128148204034,Feb,Friday
2011-02-14,822.219970703125,826.4600219726562,822.219970703125,825.9000244140625,3567040000,US & Canada,0.44757532558963337,Feb,Monday
2011-02-15,824.6599731445312,824.969970703125,819.4099731445312,820.030029296875,3926860000,US & Canada,-0.5614367131221001,Feb,Tuesday
2011-02-16,823.3099975585938,828.5900268554688,823.3099975585938,828.3699951171875,1966450000,US & Canada,0.6145920216684406,Feb,Wednesday
2011-02-17,827.5399780273438,835.52001953125,826.7999877929688,834.02001953125,1966450000,US & Canada,0.7830487560677262,Feb,Thursday
2011-02-18,836.5599975585938,838.0,832.010009765625,834.8200073242188,1162310000,US & Canada,-0.20799347798758794,Feb,Friday
2011-02-22,828.219970703125,830.1400146484375,812.5700073242188,812.9600219726562,1322780000,US & Canada,-1.8424994892979547,Feb,Tuesday
2011-02-23,813.1599731445312,814.4400024414062,794.47998046875,799.6500244140625,1330340000,US & Canada,-1.6614133967053353,Feb,Wednesday
2011-02-24,799.6599731445312,807.0499877929688,795.25,804.1799926757812,1222900000,US & Canada,0.5652426885236943,Feb,Thursday
2011-02-25,806.7000122070312,822.0499877929688,806.7000122070312,821.9500122070312,3836030000,US & Canada,1.8904177227266787,Feb,Friday
2011-02-28,825.8599853515625,828.4299926757812,817.3400268554688,823.4500122070312,1252850000,US & Canada,-0.29181376834783224,Feb,Monday
2011-03-01,825.239990234375,825.7899780273438,804.9299926757812,807.0800170898438,1180420000,US & Canada,-2.200568726604447,Mar,Tuesday
2011-03-02,806.1799926757812,813.7999877929688,804.1099853515625,810.9000244140625,1025000000,US & Canada,0.5854811309091231,Mar,Wednesday
2011-03-03,810.8900146484375,830.0399780273438,810.8900146484375,828.8900146484375,4340470000,US & Canada,2.2197831610744307,Mar,Thursday
2011-03-04,828.8699951171875,828.9199829101562,817.8300170898438,824.989990234375,4223740000,US & Canada,-0.46810777391742064,Mar,Friday
2011-03-07,825.6400146484375,828.3400268554688,805.3699951171875,812.25,3964730000,US & Canada,-1.621773946377714,Mar,Monday
2011-03-08,812.3800048828125,827.7999877929688,807.1799926757812,824.6599731445312,4531420000,US & Canada,1.5116039523264928,Mar,Tuesday
2011-03-09,822.4600219726562,825.25,818.5399780273438,821.1900024414062,3709520000,US & Canada,-0.1544171749775606,Mar,Wednesday
2011-03-10,812.760009765625,812.760009765625,798.469970703125,799.530029296875,4723020000,US & Canada,-1.6277843778958956,Mar,Thursday
2011-03-11,796.0,806.8300170898438,794.6199951171875,802.8300170898438,3740400000,US & Canada,0.8580423479703203,Mar,Friday
2011-03-14,802.8099975585938,802.8099975585938,790.3599853515625,798.1699829101562,4050370000,US & Canada,-0.5779717071969878,Mar,Monday
2011-03-15,786.0599975585938,796.3800048828125,775.9000244140625,791.3300170898438,5201400000,US & Canada,0.6704347693074366,Mar,Tuesday
2011-03-16,790.7000122070312,795.9600219726562,778.7999877929688,781.9000244140625,5833000000,US & Canada,-1.112936342116133,Mar,Wednesday
2011-03-17,790.8200073242188,793.3300170898438,785.4299926757812,785.52001953125,4134950000,US & Canada,-0.6701888854458221,Mar,Thursday
2011-03-18,789.8699951171875,795.52001953125,789.8699951171875,794.6599731445312,4685500000,US & Canada,0.6064261279646526,Mar,Friday
2011-03-21,801.75,813.02001953125,801.75,813.02001953125,4223730000,US & Canada,1.4056775218272528,Mar,Monday
2011-03-22,813.7100219726562,814.8800048828125,807.1599731445312,808.6599731445312,3576550000,US & Canada,-0.6206202076609917,Mar,Tuesday
2011-03-23,806.9199829101562,813.0700073242188,799.22998046875,811.239990234375,3842350000,US & Canada,0.5353699766659201,Mar,Wednesday
2011-03-24,815.5700073242188,818.9099731445312,809.9199829101562,817.0999755859375,4223740000,US & Canada,0.1875949640103099,Mar,Thursday
2011-03-25,820.52001953125,831.6300048828125,818.5399780273438,823.8499755859375,4223740000,US & Canada,0.4058348334498713,Mar,Friday
2011-03-28,826.2100219726562,828.72998046875,821.47998046875,821.77001953125,3215170000,US & Canada,-0.5373939220448228,Mar,Monday
2011-03-29,820.969970703125,829.7000122070312,818.3200073242188,829.489990234375,3482580000,US & Canada,1.0377991687019896,Mar,Tuesday
2011-03-30,833.02001953125,840.760009765625,832.760009765625,840.3699951171875,3809570000,US & Canada,0.8823288052636978,Mar,Wednesday
2011-03-31,839.5800170898438,843.72998046875,838.489990234375,843.5499877929688,3566270000,US & Canada,0.4728519762637671,Mar,Thursday
2011-04-01,847.8699951171875,850.72998046875,844.1099853515625,846.77001953125,4223740000,US & Canada,-0.1297339913279356,Apr,Friday
2011-04-04,846.739990234375,850.52001953125,846.739990234375,849.3599853515625,4223740000,US & Canada,0.30942144547375083,Apr,Monday
2011-04-05,849.3300170898438,858.0499877929688,847.469970703125,853.3099975585938,3852280000,US & Canada,0.4686023558177139,Apr,Tuesday
2011-04-06,856.719970703125,859.0800170898438,850.530029296875,854.1699829101562,4223740000,US & Canada,-0.2976454244291668,Apr,Wednesday
2011-04-07,854.0599975585938,857.9199829101562,848.3200073242188,849.4400024414062,4005600000,US & Canada,-0.5409450308402415,Apr,Thursday
2011-04-08,854.0499877929688,854.0499877929688,837.9199829101562,840.8900146484375,3582810000,US & Canada,-1.5408902678564729,Apr,Friday
2011-04-11,841.5399780273438,843.0999755859375,830.8499755859375,833.8599853515625,3478970000,US & Canada,-0.9126117446949987,Apr,Monday
2011-04-12,830.1799926757812,830.97998046875,822.27001953125,822.27001953125,4275490000,US & Canada,-0.952802189201928,Apr,Tuesday
2011-04-13,827.6400146484375,829.280029296875,818.5,823.9199829101562,3850860000,US & Canada,-0.4494746112367989,Apr,Wednesday
2011-04-14,818.4600219726562,827.6300048828125,816.5,827.469970703125,3872630000,US & Canada,1.1008416402248857,Apr,Thursday
2011-04-15,825.9000244140625,835.27001953125,824.3900146484375,834.97998046875,4223740000,US & Canada,1.0994013544350365,Apr,Friday
2011-04-18,826.989990234375,826.989990234375,816.0700073242188,821.510009765625,4223740000,US & Canada,-0.6626416925792455,Apr,Monday
2011-04-19,821.5,827.2999877929688,818.27001953125,823.010009765625,3886300000,US & Canada,0.18381129222458917,Apr,Tuesday
2011-04-20,825.97998046875,839.4500122070312,825.97998046875,839.4500122070312,4236280000,US & Canada,1.630793972831751,Apr,Wednesday
2011-04-21,843.1799926757812,845.6400146484375,839.2999877929688,845.6400146484375,3587240000,US & Canada,0.2917552591409952,Apr,Thursday
2011-04-25,844.5,845.5800170898438,839.3900146484375,844.22998046875,2142130000,US & Canada,-0.03197389357608053,Apr,Monday
2011-04-26,845.97998046875,856.8400268554688,845.25,853.0399780273438,3908060000,US & Canada,0.8345348260702182,Apr,Tuesday
2011-04-27,852.9600219726562,858.4199829101562,850.0700073242188,858.3099975585938,4051570000,US & Canada,0.6272246586146575,Apr,Wednesday
2011-04-28,857.2000122070312,861.5499877929688,856.2999877929688,861.5499877929688,4036820000,US & Canada,0.5074633135780792,Apr,Thursday
2011-04-29,862.9600219726562,866.9000244140625,860.6500244140625,865.2899780273438,3479070000,US & Canada,0.26999582777443276,Apr,Friday
