,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2017-07-28,6350.27001953125,6379.7001953125,6337.22021484375,6374.68017578125,1877100000,US & Canada,0.38439556388819285,Jul,Friday
2017-07-31,6394.68994140625,6396.58984375,6338.7900390625,6348.1201171875,1898830000,US & Canada,-0.7282577364260584,Jul,Monday
2017-08-01,6372.16015625,6375.75,6345.75,6362.93994140625,1821780000,US & Canada,-0.1446952778596838,Aug,Tuesday
2017-08-02,6393.10009765625,6394.2099609375,6313.43017578125,6362.64990234375,2115870000,US & Canada,-0.47629780305900776,Aug,Wednesday
2017-08-03,6366.240234375,6368.52978515625,6331.14013671875,6340.33984375,2124100000,US & Canada,-0.40683966786469766,Aug,Thursday
2017-08-04,6350.7900390625,6361.490234375,6329.72998046875,6351.56005859375,1908930000,US & Canada,0.012124783318512446,Aug,Friday
2017-08-07,6361.06005859375,6386.02978515625,6356.22998046875,6383.77001953125,1704010000,US & Canada,0.3570153516601214,Aug,Monday
2017-08-08,6373.330078125,6423.35009765625,6355.8798828125,6370.4599609375,1931490000,US & Canada,-0.04503324247007105,Aug,Tuesday
2017-08-09,6322.919921875,6355.0400390625,6309.43994140625,6352.330078125,2037810000,US & Canada,0.46513567486837165,Aug,Wednesday
2017-08-10,6312.64990234375,6318.27978515625,6214.41015625,6216.8701171875,2214990000,US & Canada,-1.517267496819189,Aug,Thursday
2017-08-11,6222.18017578125,6266.89013671875,6216.18994140625,6256.56005859375,1799780000,US & Canada,0.55253756466773,Aug,Friday
2017-08-14,6306.10986328125,6346.830078125,6305.5498046875,6340.22998046875,1702570000,US & Canada,0.5410644268374087,Aug,Monday
2017-08-15,6350.509765625,6350.740234375,6324.75,6333.009765625,1582560000,US & Canada,-0.2755684290846484,Aug,Tuesday
2017-08-16,6348.10986328125,6374.56005859375,6330.27001953125,6345.10986328125,1809070000,US & Canada,-0.04725816132062562,Aug,Wednesday
2017-08-17,6322.72021484375,6334.22998046875,6221.91015625,6221.91015625,2052940000,US & Canada,-1.5944096080209247,Aug,Thursday
2017-08-18,6222.4599609375,6254.22021484375,6193.3798828125,6216.52978515625,1968470000,US & Canada,-0.09530275515596144,Aug,Friday
2017-08-21,6216.31982421875,6226.93017578125,6177.18994140625,6213.1298828125,1582990000,US & Canada,-0.05131559341303523,Aug,Monday
2017-08-22,6241.2099609375,6302.83984375,6241.2099609375,6297.47998046875,1599760000,US & Canada,0.9015883119368349,Aug,Tuesday
2017-08-23,6263.47021484375,6291.2998046875,6263.2900390625,6278.41015625,1535320000,US & Canada,0.23852498525248747,Aug,Wednesday
2017-08-24,6294.81982421875,6302.85009765625,6244.56982421875,6271.330078125,1618660000,US & Canada,-0.37315994340894915,Aug,Thursday
2017-08-25,6293.81005859375,6308.72021484375,6257.10009765625,6265.64013671875,1445590000,US & Canada,-0.44758137936711284,Aug,Friday
2017-08-28,6286.009765625,6292.259765625,6267.85009765625,6283.02001953125,1565110000,US & Canada,-0.047561906602490586,Aug,Monday
2017-08-29,6228.89990234375,6311.259765625,6228.72998046875,6301.89013671875,1639810000,US & Canada,1.1717997643136944,Aug,Tuesday
2017-08-30,6308.68017578125,6374.47021484375,6303.56982421875,6368.31005859375,1717060000,US & Canada,0.9452037692672477,Aug,Wednesday
2017-08-31,6385.7998046875,6435.27001953125,6383.580078125,6428.66015625,1889500000,US & Canada,0.6711821991512846,Aug,Thursday
2017-09-01,6442.169921875,6449.64990234375,6417.8701171875,6435.330078125,1489120000,US & Canada,-0.10617297949212207,Sep,Friday
2017-09-05,6414.81982421875,6426.509765625,6334.58984375,6375.56982421875,1889620000,US & Canada,-0.6118644182618207,Sep,Tuesday
2017-09-06,6394.35009765625,6407.39990234375,6356.2001953125,6393.31005859375,1902720000,US & Canada,-0.01626496902134292,Sep,Wednesday
2017-09-07,6402.93994140625,6413.06982421875,6379.81005859375,6397.8701171875,2000910000,US & Canada,-0.07917963099988935,Sep,Thursday
2017-09-08,6389.64990234375,6391.41015625,6354.9599609375,6360.18994140625,1786070000,US & Canada,-0.4610575131306328,Sep,Friday
2017-09-11,6411.18017578125,6439.10986328125,6410.7099609375,6432.259765625,1819310000,US & Canada,0.3287942198751464,Sep,Monday
2017-09-12,6448.81005859375,6455.02978515625,6429.5400390625,6454.27978515625,1747620000,US & Canada,0.08481760995908054,Sep,Tuesday
2017-09-13,6440.72021484375,6460.419921875,6433.2001953125,6460.18994140625,1944630000,US & Canada,0.3022911400130169,Sep,Wednesday
2017-09-14,6439.4599609375,6455.31982421875,6424.0400390625,6429.080078125,1817840000,US & Canada,-0.1611918216040717,Sep,Thursday
2017-09-15,6426.16015625,6464.27001953125,6419.64990234375,6448.47021484375,2827910000,US & Canada,0.3471755768808769,Sep,Friday
2017-09-18,6460.10009765625,6477.77001953125,6438.41015625,6454.64013671875,1881900000,US & Canada,-0.0845182095472622,Sep,Monday
2017-09-19,6465.56982421875,6467.7900390625,6446.75,6461.31982421875,1816080000,US & Canada,-0.06573279874080608,Sep,Tuesday
2017-09-20,6459.740234375,6466.0498046875,6414.22998046875,6456.0400390625,2083580000,US & Canada,-0.05728086855272757,Sep,Wednesday
2017-09-21,6448.56982421875,6448.56982421875,6405.2998046875,6422.68994140625,1779600000,US & Canada,-0.4013274806345975,Sep,Thursday
2017-09-22,6401.43994140625,6429.5400390625,6400.81005859375,6426.919921875,1648690000,US & Canada,0.3980351405617129,Sep,Friday
2017-09-25,6403.10986328125,6408.0498046875,6343.9599609375,6370.58984375,2061150000,US & Canada,-0.5078785188075039,Sep,Monday
2017-09-26,6391.85009765625,6405.0,6364.56982421875,6380.16015625,1935990000,US & Canada,-0.18288822841036967,Sep,Tuesday
2017-09-27,6414.3701171875,6472.64990234375,6405.35986328125,6453.259765625,2068400000,US & Canada,0.6062894364840907,Sep,Wednesday
2017-09-28,6437.9599609375,6456.22998046875,6427.66015625,6453.4501953125,1882790000,US & Canada,0.24060780851368177,Sep,Thursday
2017-09-29,6461.27978515625,6497.97998046875,6454.85986328125,6495.9599609375,1970720000,US & Canada,0.536738493524489,Sep,Friday
2017-10-02,6506.080078125,6527.22021484375,6484.14013671875,6516.72021484375,1984400000,US & Canada,0.16354143494982007,Oct,Monday
2017-10-03,6523.740234375,6532.18017578125,6509.7099609375,6531.7099609375,1972760000,US & Canada,0.12216498934929666,Oct,Tuesday
2017-10-04,6521.9599609375,6546.4599609375,6513.1201171875,6534.6298828125,1941470000,US & Canada,0.19426555745335733,Oct,Wednesday
2017-10-05,6552.8701171875,6587.2099609375,6547.64990234375,6585.35986328125,1888970000,US & Canada,0.49580940126575623,Oct,Thursday
2017-10-06,6566.9501953125,6590.18017578125,6566.83984375,6590.18017578125,1752170000,US & Canada,0.35374077429933304,Oct,Friday
2017-10-09,6597.3701171875,6599.33984375,6572.43994140625,6579.72998046875,1494160000,US & Canada,-0.26738134143473063,Oct,Monday
2017-10-10,6602.490234375,6608.2998046875,6561.77978515625,6587.25,1802480000,US & Canada,-0.2308255496638786,Oct,Tuesday
2017-10-11,6586.72998046875,6604.2099609375,6577.990234375,6603.5498046875,1837860000,US & Canada,0.2553592491057756,Oct,Wednesday
2017-10-12,6594.759765625,6613.5,6586.31982421875,6591.509765625,2020330000,US & Canada,-0.04928155255845003,Oct,Thursday
2017-10-13,6613.2099609375,6616.580078125,6602.2001953125,6605.7998046875,1761700000,US & Canada,-0.11205082393829703,Oct,Friday
2017-10-16,6622.5498046875,6632.5,6607.02978515625,6624.0,1632240000,US & Canada,0.021897839280476818,Oct,Monday
2017-10-17,6621.419921875,6628.60009765625,6613.2099609375,6623.66015625,1653160000,US & Canada,0.03383314155320372,Oct,Tuesday
2017-10-18,6634.259765625,6635.52001953125,6613.5498046875,6624.22021484375,1738060000,US & Canada,-0.15132887670858625,Oct,Wednesday
2017-10-19,6583.7001953125,6605.2900390625,6558.52978515625,6605.06982421875,1847020000,US & Canada,0.3245838703509748,Oct,Thursday
2017-10-20,6633.3701171875,6640.02978515625,6622.919921875,6629.0498046875,1812220000,US & Canada,-0.06512997803040999,Oct,Friday
2017-10-23,6641.56982421875,6641.56982421875,6581.14990234375,6586.830078125,1813080000,US & Canada,-0.8241989099345056,Oct,Monday
2017-10-24,6598.60986328125,6611.89990234375,6582.06005859375,6598.43017578125,1852610000,US & Canada,-0.002723111438969782,Oct,Tuesday
2017-10-25,6587.22021484375,6600.64013671875,6517.93017578125,6563.89013671875,2205790000,US & Canada,-0.3541718261130487,Oct,Wednesday
2017-10-26,6567.58984375,6582.759765625,6550.02978515625,6556.77001953125,2125640000,US & Canada,-0.16474573589650407,Oct,Thursday
2017-10-27,6635.02978515625,6708.1298828125,6625.77978515625,6701.259765625,2414520000,US & Canada,0.9981866338704061,Oct,Friday
2017-10-30,6693.77001953125,6727.39013671875,6677.14990234375,6698.9599609375,2015920000,US & Canada,0.077533906768632,Oct,Monday
2017-10-31,6713.7099609375,6737.75,6705.7900390625,6727.669921875,2054220000,US & Canada,0.20793214211998276,Oct,Tuesday
2017-11-01,6758.64013671875,6759.66015625,6691.47998046875,6716.52978515625,2074230000,US & Canada,-0.6230595313651976,Nov,Wednesday
2017-11-02,6709.39013671875,6719.97021484375,6677.5498046875,6714.93994140625,2282300000,US & Canada,0.08271697686988509,Nov,Thursday
2017-11-03,6737.08984375,6765.14013671875,6712.93017578125,6764.43994140625,2203880000,US & Canada,0.40596308332777675,Nov,Friday
2017-11-06,6763.2998046875,6790.669921875,6763.169921875,6786.43994140625,2173120000,US & Canada,0.34214270233462163,Nov,Monday
2017-11-07,6785.43994140625,6795.52001953125,6750.35009765625,6767.77978515625,2209280000,US & Canada,-0.2602654566616062,Nov,Tuesday
2017-11-08,6764.85009765625,6791.64990234375,6753.33984375,6789.1201171875,2121340000,US & Canada,0.3587665532996598,Nov,Wednesday
2017-11-09,6737.4501953125,6758.93017578125,6687.27978515625,6750.0498046875,2243500000,US & Canada,0.18700857163687867,Nov,Thursday
2017-11-10,6736.39013671875,6757.33984375,6727.35009765625,6750.93994140625,1979120000,US & Canada,0.21598815377678096,Nov,Friday
2017-11-13,6727.39013671875,6766.2998046875,6723.43017578125,6757.60009765625,1976460000,US & Canada,0.44905914958924553,Nov,Monday
2017-11-14,6733.8701171875,6743.6298828125,6709.27001953125,6737.8701171875,1988230000,US & Canada,0.059401205107749516,Nov,Tuesday
2017-11-15,6700.68017578125,6725.31982421875,6667.31005859375,6706.2099609375,1923730000,US & Canada,0.08252572889893627,Nov,Wednesday
2017-11-16,6742.33984375,6806.669921875,6742.33984375,6793.2900390625,2020380000,US & Canada,0.755675277325715,Nov,Thursday
2017-11-17,6794.4501953125,6797.75,6777.43017578125,6782.7900390625,2009220000,US & Canada,-0.1716129475501102,Nov,Friday
2017-11-20,6789.27978515625,6795.830078125,6779.490234375,6790.7099609375,1811750000,US & Canada,0.021065206126530043,Nov,Monday
2017-11-21,6820.5498046875,6862.66015625,6820.02001953125,6862.47998046875,1891960000,US & Canada,0.6147624015945607,Nov,Tuesday
2017-11-22,6869.52978515625,6874.52001953125,6859.27978515625,6867.35986328125,1589150000,US & Canada,-0.031587633256773835,Nov,Wednesday
2017-11-24,6878.10986328125,6890.02001953125,6873.740234375,6889.16015625,872110000,US & Canada,0.16065886105922683,Nov,Friday
2017-11-27,6889.91015625,6897.43017578125,6867.89013671875,6878.52001953125,1781550000,US & Canada,-0.16531618642977136,Nov,Monday
2017-11-28,6893.72021484375,6914.18994140625,6866.2099609375,6912.35986328125,2003840000,US & Canada,0.27038591437703824,Nov,Tuesday
2017-11-29,6907.27978515625,6908.330078125,6793.9501953125,6824.39013671875,2456990000,US & Canada,-1.2000331681312508,Nov,Wednesday
2017-11-30,6852.7998046875,6888.64990234375,6838.47998046875,6873.97021484375,2468530000,US & Canada,0.30893081309290354,Nov,Thursday
2017-12-01,6844.0400390625,6872.169921875,6737.16015625,6847.58984375,2302140000,US & Canada,0.05186709410288976,Dec,Friday
2017-12-04,6897.1298828125,6899.22998046875,6770.68994140625,6775.3701171875,2427170000,US & Canada,-1.7653686054024114,Dec,Monday
2017-12-05,6759.14013671875,6836.4501953125,6752.31982421875,6762.2099609375,2085760000,US & Canada,0.04541737790097451,Dec,Tuesday
2017-12-06,6742.06982421875,6787.419921875,6734.1298828125,6776.3798828125,1901770000,US & Canada,0.5088950350306665,Dec,Wednesday
2017-12-07,6785.740234375,6829.2900390625,6778.2001953125,6812.83984375,1953740000,US & Canada,0.3993611373114404,Dec,Thursday
2017-12-08,6859.9501953125,6870.47998046875,6831.60986328125,6840.080078125,1825640000,US & Canada,-0.28965395697883534,Dec,Friday
2017-12-11,6847.64013671875,6879.7998046875,6844.8798828125,6875.080078125,1836780000,US & Canada,0.4007211368937192,Dec,Monday
2017-12-12,6872.7099609375,6884.7998046875,6856.2998046875,6862.31982421875,1872810000,US & Canada,-0.15117961877926667,Dec,Tuesday
2017-12-13,6880.41015625,6897.6201171875,6871.8701171875,6875.7998046875,1931090000,US & Canada,-0.06700692920627802,Dec,Wednesday
2017-12-14,6887.3798828125,6901.1298828125,6851.6298828125,6856.52978515625,1990090000,US & Canada,-0.44792211524786973,Dec,Thursday
2017-12-15,6871.5498046875,6945.81982421875,6871.4501953125,6936.580078125,3529590000,US & Canada,0.9463698188309558,Dec,Friday
2017-12-18,6980.39990234375,7003.89013671875,6975.5400390625,6994.759765625,2150580000,US & Canada,0.2057169142476853,Dec,Monday
2017-12-19,6991.25,6995.8798828125,6951.490234375,6963.85009765625,2084190000,US & Canada,-0.3919170726801359,Dec,Tuesday
2017-12-20,6991.25,6991.25,6935.419921875,6960.9599609375,1888140000,US & Canada,-0.4332564142678348,Dec,Wednesday
2017-12-21,6972.8798828125,6992.6298828125,6961.2099609375,6965.35986328125,1827410000,US & Canada,-0.10784668110784681,Dec,Thursday
2017-12-22,6958.02001953125,6962.259765625,6944.4501953125,6959.9599609375,1541880000,US & Canada,0.027880652840959926,Dec,Friday
2017-12-26,6928.919921875,6942.14013671875,6915.56005859375,6936.25,1301000000,US & Canada,0.10578962100367938,Dec,Tuesday
2017-12-27,6941.4501953125,6955.3798828125,6931.33984375,6939.33984375,1411010000,US & Canada,-0.030402171061100484,Dec,Wednesday
2017-12-28,6953.3798828125,6954.7998046875,6936.75,6950.16015625,1319870000,US & Canada,-0.04630448237782295,Dec,Thursday
2017-12-29,6952.60986328125,6954.97998046875,6903.39013671875,6903.39013671875,1575290000,US & Canada,-0.707931662071874,Dec,Friday
2018-01-02,6937.64990234375,7006.91015625,6924.080078125,7006.89990234375,1929700000,US & Canada,0.9981766300517013,Jan,Tuesday
2018-01-03,7017.06982421875,7069.14990234375,7016.7001953125,7065.52978515625,2173130000,US & Canada,0.6906010934969614,Jan,Wednesday
2018-01-04,7089.5,7098.0498046875,7072.3798828125,7077.91015625,2103220000,US & Canada,-0.16347900063474152,Jan,Thursday
2018-01-05,7105.740234375,7137.0400390625,7097.080078125,7136.56005859375,2024000000,US & Canada,0.4337313665035888,Jan,Friday
2018-01-08,7135.3798828125,7161.35009765625,7124.08984375,7157.39013671875,2055010000,US & Canada,0.3084664624411613,Jan,Monday
2018-01-09,7174.18994140625,7181.14013671875,7148.2998046875,7163.580078125,2155810000,US & Canada,-0.1478893557029284,Jan,Tuesday
2018-01-10,7129.830078125,7154.240234375,7111.52001953125,7153.56982421875,2132430000,US & Canada,0.3329637008683532,Jan,Wednesday
2018-01-11,7168.72998046875,7211.77978515625,7163.22998046875,7211.77978515625,2015170000,US & Canada,0.6005220562748138,Jan,Thursday
2018-01-12,7208.169921875,7265.259765625,7205.18017578125,7261.06005859375,1986600000,US & Canada,0.733752634746326,Jan,Friday
2018-01-16,7307.18994140625,7330.330078125,7205.93017578125,7223.68994140625,2399790000,US & Canada,-1.1427101343958035,Jan,Tuesday
2018-01-17,7257.77001953125,7309.35986328125,7229.31982421875,7298.27978515625,2245910000,US & Canada,0.5581571958877855,Jan,Wednesday
2018-01-18,7293.64990234375,7313.89013671875,7276.10986328125,7296.0498046875,2037410000,US & Canada,0.03290399698207084,Jan,Thursday
2018-01-19,7312.0,7336.3798828125,7297.27978515625,7336.3798828125,2005470000,US & Canada,0.3334229049849562,Jan,Friday
2018-01-22,7338.0400390625,7408.02978515625,7332.81005859375,7408.02978515625,2118310000,US & Canada,0.9537934614852799,Jan,Monday
2018-01-23,7424.9501953125,7465.39013671875,7423.18017578125,7460.2900390625,2135840000,US & Canada,0.4759606841849344,Jan,Tuesday
2018-01-24,7474.16015625,7486.31982421875,7376.75,7415.06005859375,2287320000,US & Canada,-0.7907255988732012,Jan,Wednesday
2018-01-25,7457.9501953125,7458.52978515625,7388.580078125,7411.16015625,2081380000,US & Canada,-0.6273847080918917,Jan,Thursday
2018-01-26,7448.330078125,7505.77001953125,7431.22021484375,7505.77001953125,2080700000,US & Canada,0.7711787850936596,Jan,Friday
2018-01-29,7484.47021484375,7500.60986328125,7455.5498046875,7466.509765625,2114420000,US & Canada,-0.23996954631644493,Jan,Monday
2018-01-30,7388.89013671875,7433.64990234375,7373.990234375,7402.47998046875,2183420000,US & Canada,0.1839226663077029,Jan,Tuesday
2018-01-31,7443.25,7453.990234375,7381.1201171875,7411.47998046875,2428990000,US & Canada,-0.4268299402982568,Jan,Wednesday
2018-02-01,7377.169921875,7441.08984375,7362.27978515625,7385.85986328125,2311180000,US & Canada,0.11779505553318396,Feb,Thursday
2018-02-02,7347.58984375,7364.43017578125,7238.18017578125,7240.9501953125,2607160000,US & Canada,-1.4513554880612956,Feb,Friday
2018-02-05,7165.9599609375,7277.35986328125,6967.52978515625,6967.52978515625,3143210000,US & Canada,-2.769066208336587,Feb,Monday
2018-02-06,6837.56005859375,7126.5498046875,6824.81982421875,7115.8798828125,3148270000,US & Canada,4.070455276936767,Feb,Tuesday
2018-02-07,7086.2001953125,7170.33984375,7051.52978515625,7051.97998046875,2380020000,US & Canada,-0.48291346420591635,Feb,Wednesday
2018-02-08,7067.2998046875,7073.990234375,6776.77001953125,6777.16015625,2730740000,US & Canada,-4.105381920334839,Feb,Thursday
2018-02-09,6863.33984375,6917.009765625,6630.669921875,6874.490234375,3165330000,US & Canada,0.16246304100989462,Feb,Friday
2018-02-12,6936.68017578125,7023.6201171875,6879.68994140625,6981.9599609375,2250650000,US & Canada,0.6527587262036385,Feb,Monday
2018-02-13,6942.16015625,7025.68017578125,6938.16015625,7013.509765625,1830320000,US & Canada,1.027772447899581,Feb,Tuesday
2018-02-14,6979.240234375,7152.0498046875,6977.06982421875,7143.6201171875,2217630000,US & Canada,2.3552690162874215,Feb,Wednesday
