,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2013-09-26,2369.889892578125,2389.030029296875,2369.889892578125,2385.75,0,,0.6692339366290689,Sep,Thursday
2013-09-27,2383.760009765625,2386.39990234375,2373.06005859375,2382.159912109375,0,,-0.06712494754903302,Sep,Friday
2013-09-30,2375.080078125,2377.080078125,2360.389892578125,2363.2900390625,0,,-0.49640595999641457,Sep,Monday
2013-10-01,2354.5400390625,2356.52001953125,2345.010009765625,2348.760009765625,0,,-0.24548443436860887,Oct,Tuesday
2013-10-02,2341.669921875,2341.669921875,2333.610107421875,2339.760009765625,0,,-0.08156196958133677,Oct,Wednesday
2013-10-03,2338.669921875,2341.35009765625,2321.550048828125,2328.43994140625,0,,-0.43742729031843186,Oct,Thursday
2013-10-04,2326.919921875,2333.260009765625,2325.659912109375,2329.47998046875,0,,0.11001919617788737,Oct,Friday
2013-10-07,2320.2900390625,2337.1201171875,2318.64990234375,2329.679931640625,0,,0.40468615647373696,Oct,Monday
2013-10-08,2337.25,2337.3701171875,2306.93994140625,2309.85009765625,0,,-1.1723137167076692,Oct,Tuesday
2013-10-09,2309.18994140625,2310.489990234375,2285.139892578125,2295.610107421875,0,,-0.588077825079437,Oct,Wednesday
2013-10-10,2299.219970703125,2337.590087890625,2299.219970703125,2336.39990234375,0,,1.6170671842788056,Oct,Thursday
2013-10-11,2323.840087890625,2340.669921875,2321.840087890625,2340.31005859375,0,,0.7087394175248509,Oct,Friday
2013-10-14,2336.830078125,2350.110107421875,2334.760009765625,2348.22998046875,0,,0.48783616962414866,Oct,Monday
2013-10-15,2348.159912109375,2348.159912109375,2329.72998046875,2335.590087890625,0,,-0.5353052896409599,Oct,Tuesday
2013-10-16,2335.580078125,2355.300048828125,2335.580078125,2352.18994140625,0,,0.7111665079188538,Oct,Wednesday
2013-10-17,2373.6298828125,2410.0400390625,2369.8798828125,2410.0400390625,0,,1.5339441297755243,Oct,Thursday
2013-10-18,2411.18994140625,2417.219970703125,2405.820068359375,2413.550048828125,0,,0.09788143942316475,Oct,Friday
2013-10-21,2415.090087890625,2427.090087890625,2415.090087890625,2423.219970703125,0,,0.33662855283385135,Oct,Monday
2013-10-22,2454.080078125,2464.050048828125,2445.7099609375,2453.389892578125,0,,-0.028124002677301592,Oct,Tuesday
2013-10-23,2444.0,2444.0,2424.949951171875,2436.489990234375,0,,-0.30728354196501634,Oct,Wednesday
2013-10-24,2438.260009765625,2447.6201171875,2437.169921875,2444.199951171875,0,,0.24361394529129687,Oct,Thursday
2013-10-25,2453.419921875,2458.330078125,2446.570068359375,2456.6201171875,0,,0.13043814000068463,Oct,Friday
2013-10-28,2460.93994140625,2471.18994140625,2458.429931640625,2466.510009765625,0,,0.2263390611715663,Oct,Monday
2013-10-29,2455.5,2464.8798828125,2454.18994140625,2464.7099609375,0,,0.3750747683771126,Oct,Tuesday
2013-10-30,2466.39990234375,2467.139892578125,2440.0,2445.0,0,,-0.867657443686009,Oct,Wednesday
2013-10-31,2445.06005859375,2455.280029296875,2440.5400390625,2444.22998046875,0,,-0.03394919163979189,Oct,Thursday
2013-11-01,2431.280029296875,2433.360107421875,2417.159912109375,2428.830078125,0,,-0.10076795524798206,Nov,Friday
2013-11-04,2430.820068359375,2432.429931640625,2421.699951171875,2429.510009765625,0,,-0.053893688422368226,Nov,Monday
2013-11-05,2428.18994140625,2437.139892578125,2419.679931640625,2435.02001953125,0,,0.2812826957451468,Nov,Tuesday
2013-11-06,2444.64990234375,2450.14990234375,2436.56005859375,2443.3798828125,0,,-0.051950977930721245,Nov,Wednesday
2013-11-07,2439.800048828125,2441.080078125,2400.219970703125,2403.25,0,,-1.4980755839266653,Nov,Thursday
2013-11-08,2397.77001953125,2423.18994140625,2396.780029296875,2422.97998046875,0,,1.0513919488587316,Nov,Friday
2013-11-11,2413.219970703125,2423.60009765625,2409.97998046875,2421.590087890625,0,,0.34684435273678144,Nov,Monday
2013-11-12,2404.199951171875,2410.7900390625,2395.409912109375,2400.72998046875,0,,-0.14432953887357158,Nov,Tuesday
2013-11-13,2390.919921875,2416.820068359375,2390.68994140625,2416.31005859375,0,,1.0619400711186773,Nov,Wednesday
2013-11-14,2412.72998046875,2428.0,2411.25,2426.52001953125,0,,0.5715533513543378,Nov,Thursday
2013-11-15,2430.22998046875,2435.3701171875,2425.590087890625,2435.3701171875,0,,0.21150824243220614,Nov,Friday
2013-11-18,2437.889892578125,2438.10009765625,2424.780029296875,2427.8798828125,0,,-0.41060138918083716,Nov,Monday
2013-11-19,2425.7900390625,2428.110107421875,2412.260009765625,2417.14990234375,0,,-0.35617825861339475,Nov,Tuesday
2013-11-20,2420.300048828125,2424.5,2389.580078125,2398.449951171875,0,,-0.9027846636961193,Nov,Wednesday
2013-11-21,2379.780029296875,2387.739990234375,2379.050048828125,2387.4599609375,0,,0.3227160303086541,Nov,Thursday
2013-11-22,2385.489990234375,2391.030029296875,2380.64990234375,2389.699951171875,0,,0.17648202066387084,Nov,Friday
2013-11-25,2388.469970703125,2388.469970703125,2375.5400390625,2378.719970703125,0,,-0.40821111923503756,Nov,Monday
2013-11-26,2375.489990234375,2379.72998046875,2368.31005859375,2371.800048828125,0,,-0.15533390674847408,Nov,Tuesday
2013-11-27,2378.47998046875,2381.5,2371.110107421875,2371.4599609375,0,,-0.29514730369378583,Nov,Wednesday
2013-11-29,2378.340087890625,2394.070068359375,2377.550048828125,2387.14990234375,0,,0.37041861666379755,Nov,Friday
2013-12-02,2381.2099609375,2381.2099609375,2364.090087890625,2364.389892578125,0,,-0.7063664538322699,Dec,Monday
2013-12-03,2361.93994140625,2366.340087890625,2351.8798828125,2362.969970703125,0,,0.0436094618164483,Dec,Tuesday
2013-12-04,2359.22998046875,2378.8798828125,2356.93994140625,2374.02001953125,0,,0.6269011154038235,Dec,Wednesday
2013-12-05,2363.25,2379.18994140625,2362.47998046875,2379.110107421875,0,,0.6711142461387919,Dec,Thursday
2013-12-06,2389.760009765625,2390.85009765625,2382.25,2386.85009765625,0,,-0.12176587178142581,Dec,Friday
2013-12-09,2379.0400390625,2388.780029296875,2379.0400390625,2381.530029296875,0,,0.10466365397348344,Dec,Monday
2013-12-10,2386.14990234375,2388.429931640625,2373.919921875,2379.0400390625,0,,-0.29796381502547153,Dec,Tuesday
2013-12-11,2381.6298828125,2381.6298828125,2356.889892578125,2359.659912109375,0,,-0.9224762781856077,Dec,Wednesday
2013-12-12,2347.14990234375,2349.2900390625,2326.679931640625,2336.469970703125,0,,-0.4550170242625125,Dec,Thursday
2013-12-13,2331.090087890625,2336.139892578125,2324.239990234375,2333.909912109375,0,,0.12096590489566299,Dec,Friday
2013-12-16,2341.260009765625,2357.52001953125,2341.260009765625,2346.070068359375,0,,0.2054474331636287,Dec,Monday
2013-12-17,2347.7900390625,2349.159912109375,2335.860107421875,2337.919921875,0,,-0.42040033492267703,Dec,Tuesday
2013-12-18,2353.85009765625,2373.47998046875,2338.93994140625,2369.56005859375,0,,0.6674155228976795,Dec,Wednesday
2013-12-19,2364.2900390625,2371.889892578125,2360.949951171875,2366.239990234375,0,,0.08247512528742897,Dec,Thursday
2013-12-20,2364.89990234375,2372.169921875,2363.5,2369.330078125,0,,0.18733037186307314,Dec,Friday
2013-12-23,2369.330078125,2391.110107421875,2369.330078125,2385.3701171875,0,,0.6769862591367385,Dec,Monday
2013-12-24,2388.989990234375,2405.8701171875,2385.27001953125,2400.0400390625,0,,0.4625406080935869,Dec,Tuesday
2013-12-26,2403.60009765625,2416.590087890625,2403.39990234375,2412.4599609375,0,,0.3686080429889003,Dec,Thursday
2013-12-27,2424.47998046875,2430.72998046875,2415.010009765625,2419.52001953125,0,,-0.2045783416426082,Dec,Friday
2013-12-30,2405.7900390625,2414.8701171875,2404.6201171875,2405.739990234375,0,,-0.0020803489628090435,Dec,Monday
2013-12-31,2408.199951171875,2427.139892578125,2408.06005859375,2426.199951171875,0,,0.7474462405516147,Dec,Tuesday
2014-01-02,2416.580078125,2416.89990234375,2395.8701171875,2403.340087890625,0,,-0.5478812953158074,Jan,Thursday
2014-01-03,2398.199951171875,2402.31005859375,2392.7900390625,2397.6201171875,0,,-0.0241778832532986,Jan,Friday
2014-01-06,2400.969970703125,2400.969970703125,2389.699951171875,2391.830078125,0,,-0.38067500592056047,Jan,Monday
2014-01-07,2398.659912109375,2403.760009765625,2393.199951171875,2396.840087890625,0,,-0.07586837173385082,Jan,Tuesday
2014-01-08,2394.7099609375,2394.7099609375,2380.550048828125,2382.0,0,,-0.5307515793070909,Jan,Wednesday
2014-01-09,2374.050048828125,2378.300048828125,2365.639892578125,2377.550048828125,0,,0.14742738897723173,Jan,Thursday
2014-01-10,2367.7900390625,2375.699951171875,2363.800048828125,2375.5,0,,0.32561843788111694,Jan,Friday
2014-01-13,2343.0400390625,2351.929931640625,2335.3701171875,2340.429931640625,0,,-0.1113983277434456,Jan,Monday
2014-01-14,2352.550048828125,2359.510009765625,2350.89990234375,2354.909912109375,0,,0.10031086405262739,Jan,Tuesday
2014-01-15,2358.8798828125,2367.3701171875,2355.320068359375,2363.909912109375,0,,0.2132380429171188,Jan,Wednesday
2014-01-16,2368.489990234375,2380.02001953125,2364.18994140625,2378.159912109375,0,,0.40827370665995966,Jan,Thursday
2014-01-17,2373.22998046875,2381.080078125,2371.39990234375,2374.260009765625,0,,0.043402000874418124,Jan,Friday
2014-01-21,2412.81005859375,2416.56005859375,2401.889892578125,2416.4599609375,0,,0.15127184714561662,Jan,Tuesday
2014-01-22,2428.489990234375,2432.300048828125,2421.360107421875,2424.030029296875,0,,-0.18365160883654977,Jan,Wednesday
2014-01-23,2419.5400390625,2422.2099609375,2400.64990234375,2407.22998046875,0,,-0.5087768086086223,Jan,Thursday
2014-01-24,2386.64990234375,2387.199951171875,2353.56005859375,2354.070068359375,0,,-1.3650864315030364,Jan,Friday
2014-01-27,2355.22998046875,2355.64990234375,2327.9599609375,2329.110107421875,0,,-1.1090158185603807,Jan,Monday
2014-01-28,2323.469970703125,2334.659912109375,2321.5,2334.35009765625,0,,0.46827060776827995,Jan,Tuesday
2014-01-29,2313.300048828125,2313.300048828125,2296.89990234375,2300.110107421875,0,,-0.5701785815865859,Jan,Wednesday
2014-01-30,2290.2099609375,2298.919921875,2276.3798828125,2294.830078125,0,,0.20173334612555568,Jan,Thursday
2014-01-31,2290.830078125,2298.429931640625,2269.419921875,2287.5400390625,0,,-0.14361776955507907,Jan,Friday
2014-02-03,2300.6298828125,2303.31005859375,2256.510009765625,2260.1201171875,0,,-1.7608119379670564,Feb,Monday
2014-02-04,2260.1201171875,2278.389892578125,2260.1201171875,2270.800048828125,0,,0.4725382319022556,Feb,Tuesday
2014-02-05,2270.659912109375,2270.659912109375,2248.989990234375,2258.080078125,0,,-0.5540166502824595,Feb,Wednesday
2014-02-06,2258.300048828125,2284.43994140625,2258.300048828125,2278.969970703125,0,,0.9152867833362541,Feb,Thursday
2014-02-07,2280.760009765625,2300.68994140625,2280.760009765625,2299.340087890625,0,,0.8146441556956852,Feb,Friday
2014-02-10,2306.93994140625,2316.610107421875,2302.159912109375,2310.7099609375,0,,0.163420792348495,Feb,Monday
2014-02-11,2318.3701171875,2345.43994140625,2317.14990234375,2340.18994140625,0,,0.9411708707331179,Feb,Tuesday
2014-02-12,2341.989990234375,2361.25,2341.56005859375,2356.3798828125,0,,0.6144301486397442,Feb,Wednesday
2014-02-13,2371.919921875,2398.97998046875,2369.3798828125,2398.8701171875,0,,1.136218599285422,Feb,Thursday
2014-02-14,2394.949951171875,2417.60009765625,2394.949951171875,2415.419921875,0,,0.8547139239009491,Feb,Friday
2014-02-18,2443.7900390625,2455.02001953125,2439.340087890625,2452.860107421875,0,,0.3711476114721586,Feb,Tuesday
2014-02-19,2446.43994140625,2455.81005859375,2432.06005859375,2433.52001953125,0,,-0.5281111404506189,Feb,Wednesday
2014-02-20,2444.429931640625,2458.35009765625,2443.6201171875,2456.429931640625,0,,0.4909120054812115,Feb,Thursday
2014-02-21,2457.1298828125,2458.949951171875,2447.7900390625,2450.320068359375,0,,-0.27714507485987244,Feb,Friday
2014-02-24,2453.679931640625,2485.239990234375,2453.679931640625,2475.679931640625,0,,0.8966124601789425,Feb,Monday
2014-02-25,2476.0400390625,2482.0400390625,2467.030029296875,2470.050048828125,0,,-0.2419181491363517,Feb,Tuesday
2014-02-26,2472.39990234375,2477.739990234375,2456.6201171875,2459.219970703125,0,,-0.5330825174410854,Feb,Wednesday
2014-02-27,2482.610107421875,2493.52001953125,2472.550048828125,2492.7099609375,0,,0.4068239908244566,Feb,Thursday
2014-02-28,2504.27001953125,2519.239990234375,2502.25,2510.97998046875,0,,0.26794079253306613,Feb,Friday
2014-03-03,2497.800048828125,2509.820068359375,2491.159912109375,2509.0,0,,0.4483926236261226,Mar,Monday
2014-03-04,2510.530029296875,2541.919921875,2510.530029296875,2535.3798828125,0,,0.9898249861836828,Mar,Tuesday
2014-03-05,2535.340087890625,2568.530029296875,2535.340087890625,2566.280029296875,0,,1.2203467911080794,Mar,Wednesday
2014-03-06,2576.2900390625,2585.340087890625,2570.580078125,2580.260009765625,0,,0.1540964193833414,Mar,Thursday
2014-03-07,2575.60009765625,2575.60009765625,2552.43994140625,2562.7099609375,0,,-0.5004712001090461,Mar,Friday
2014-03-10,2564.340087890625,2566.949951171875,2552.139892578125,2564.25,0,,-0.0035131023006821417,Mar,Monday
2014-03-11,2562.39990234375,2568.949951171875,2539.89990234375,2542.840087890625,0,,-0.7633396502721619,Mar,Tuesday
2014-03-12,2502.5400390625,2513.989990234375,2493.300048828125,2513.5400390625,0,,0.43955340687059746,Mar,Wednesday
2014-03-13,2518.699951171875,2527.780029296875,2496.909912109375,2504.989990234375,0,,-0.5443268830461988,Mar,Thursday
2014-03-14,2514.820068359375,2527.0400390625,2514.820068359375,2521.590087890625,0,,0.2692049270811905,Mar,Friday
2014-03-17,2518.8798828125,2533.300048828125,2518.139892578125,2519.47998046875,0,,0.023823988604805973,Mar,Monday
2014-03-18,2521.050048828125,2538.14990234375,2515.909912109375,2532.52001953125,0,,0.4549679887734342,Mar,Tuesday
2014-03-19,2522.5,2533.14990234375,2497.0400390625,2503.989990234375,0,,-0.7337962246035679,Mar,Wednesday
2014-03-20,2494.43994140625,2510.739990234375,2487.97998046875,2505.9599609375,0,,0.46182789731772594,Mar,Thursday
2014-03-21,2506.68994140625,2518.929931640625,2502.75,2506.699951171875,0,,0.0003993220485571715,Mar,Friday
2014-03-24,2504.780029296875,2510.3701171875,2484.77001953125,2498.949951171875,0,,-0.23275808880656798,Mar,Monday
2014-03-25,2498.9599609375,2520.93994140625,2498.9599609375,2518.300048828125,0,,0.7739254807175642,Mar,Tuesday
2014-03-26,2519.800048828125,2525.8798828125,2499.699951171875,2501.090087890625,0,,-0.7425176829487474,Mar,Wednesday
2014-03-27,2507.3798828125,2521.4599609375,2499.989990234375,2520.02001953125,0,,0.5041173379987279,Mar,Thursday
2014-03-28,2539.239990234375,2558.25,2539.239990234375,2551.830078125,0,,0.4958211094282159,Mar,Friday
2014-03-31,2562.780029296875,2567.6201171875,2555.25,2563.31005859375,0,,0.020681810019427184,Mar,Monday
2014-04-01,2564.97998046875,2573.340087890625,2556.820068359375,2573.27001953125,0,,0.32320092654231924,Apr,Tuesday
2014-04-02,2566.800048828125,2573.580078125,2559.669921875,2572.419921875,0,,0.2189447148187783,Apr,Wednesday
2014-04-03,2569.489990234375,2569.489990234375,2555.580078125,2561.25,0,,-0.3206858273700997,Apr,Thursday
2014-04-04,2572.820068359375,2581.239990234375,2557.389892578125,2560.47998046875,0,,-0.47963275949157125,Apr,Friday
2014-04-07,2559.8701171875,2559.8701171875,2529.330078125,2538.25,0,,-0.8445786777359539,Apr,Monday
2014-04-08,2569.18994140625,2591.77001953125,2569.18994140625,2590.77001953125,0,,0.8399565083610795,Apr,Tuesday
2014-04-09,2606.47998046875,2622.659912109375,2601.280029296875,2620.719970703125,0,,0.5463303129538741,Apr,Wednesday
2014-04-10,2625.320068359375,2629.10009765625,2595.56005859375,2597.9599609375,0,,-1.0421627348079117,Apr,Thursday
2014-04-11,2587.989990234375,2591.070068359375,2574.06005859375,2578.8798828125,0,,-0.3520147858473736,Apr,Friday
2014-04-14,2607.169921875,2610.1298828125,2589.590087890625,2601.139892578125,0,,-0.23128639396615852,Apr,Monday
2014-04-15,2595.760009765625,2605.330078125,2572.409912109375,2586.919921875,0,,-0.3405587518633198,Apr,Tuesday
2014-04-16,2594.419921875,2597.47998046875,2585.169921875,2594.35009765625,0,,-0.002691322948967247,Apr,Wednesday
2014-04-17,2594.340087890625,2597.159912109375,2576.389892578125,2593.89990234375,0,,-0.01696714894587705,Apr,Thursday
2014-04-21,2592.760009765625,2609.3798828125,2590.909912109375,2609.070068359375,0,,0.6290616382664882,Apr,Monday
2014-04-22,2608.669921875,2618.489990234375,2608.669921875,2615.320068359375,0,,0.2549247962960051,Apr,Tuesday
2014-04-23,2610.75,2616.010009765625,2604.699951171875,2609.860107421875,0,,-0.03408570633438667,Apr,Wednesday
2014-04-24,2611.010009765625,2625.409912109375,2604.8701171875,2619.1298828125,0,,0.3109859026394109,Apr,Thursday
2014-04-25,2616.669921875,2618.22998046875,2601.739990234375,2613.570068359375,0,,-0.1184655920760449,Apr,Friday
2014-04-28,2613.550048828125,2628.580078125,2605.22998046875,2615.199951171875,0,,0.06312878318476398,Apr,Monday
2014-04-29,2616.35009765625,2645.760009765625,2616.35009765625,2635.909912109375,0,,0.7475992785004903,Apr,Tuesday
2014-04-30,2612.2099609375,2621.39990234375,2601.830078125,2612.52001953125,0,,0.011869589289779853,Apr,Wednesday
2014-05-01,2621.969970703125,2632.18994140625,2614.780029296875,2631.800048828125,0,,0.3749119263316315,May,Thursday
2014-05-02,2603.719970703125,2617.93994140625,2600.47998046875,2613.739990234375,0,,0.38483476118763,May,Friday
2014-05-05,2611.610107421875,2619.419921875,2598.5400390625,2616.840087890625,0,,0.20025885387282882,May,Monday
2014-05-06,2616.889892578125,2618.469970703125,2606.43994140625,2611.25,0,,-0.2155189102193617,May,Tuesday
2014-05-07,2619.179931640625,2623.419921875,2604.27001953125,2620.739990234375,0,,0.059562864502126694,May,Wednesday
2014-05-08,2620.7099609375,2634.330078125,2610.18994140625,2612.889892578125,0,,-0.2983950332518882,May,Thursday
2014-05-09,2602.239990234375,2602.780029296875,2584.75,2596.409912109375,0,,-0.22404075515244484,May,Friday
2014-05-12,2596.389892578125,2635.68994140625,2596.389892578125,2633.3798828125,0,,1.4246700905789316,May,Monday
2014-05-13,2633.360107421875,2634.340087890625,2625.6298828125,2630.760009765625,0,,-0.09873688178543726,May,Tuesday
2014-05-14,2626.02001953125,2643.25,2625.360107421875,2628.280029296875,0,,0.08606216817906881,May,Wednesday
2014-05-15,2632.820068359375,2634.199951171875,2614.6201171875,2618.06005859375,0,,-0.5606159700394037,May,Thursday
2014-05-16,2618.0400390625,2649.860107421875,2618.0400390625,2649.739990234375,0,,1.2108275923551768,May,Friday
2014-05-19,2654.7900390625,2658.3701171875,2652.510009765625,2654.340087890625,0,,-0.016948653763741467,May,Monday
2014-05-20,2653.159912109375,2653.159912109375,2632.919921875,2641.050048828125,0,,-0.4564317147254853,May,Tuesday
2014-05-21,2651.5400390625,2688.81005859375,2649.14990234375,2685.89990234375,0,,1.2958455378783778,May,Wednesday
