,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2023-03-03,2438.72998046875,2442.10009765625,2423.080078125,2432.070068359375,371500,East Asia,-0.27308936055704264,Mar,Friday
2023-03-06,2452.4599609375,2464.449951171875,2441.070068359375,2462.6201171875,417900,East Asia,0.4142842864646028,Mar,Monday
2023-03-07,2457.0400390625,2475.72998046875,2455.64990234375,2463.35009765625,449800,East Asia,0.25681545654248455,Mar,Tuesday
2023-03-08,2435.580078125,2442.610107421875,2426.52001953125,2431.909912109375,437300,East Asia,-0.15068960567498277,Mar,Wednesday
2023-03-09,2440.7900390625,2444.199951171875,2416.25,2419.090087890625,473500,East Asia,-0.8890543973298861,Mar,Thursday
2023-03-10,2389.820068359375,2400.8701171875,2383.18994140625,2394.590087890625,412900,East Asia,0.19959743389905688,Mar,Friday
2023-03-13,2400.449951171875,2413.239990234375,2369.7900390625,2410.60009765625,380400,East Asia,0.422843495629634,Mar,Monday
2023-03-14,2390.360107421875,2390.780029296875,2348.18994140625,2348.969970703125,484800,East Asia,-1.731543987461846,Mar,Tuesday
2023-03-15,2380.090087890625,2395.360107421875,2370.77001953125,2379.719970703125,443500,East Asia,-0.015550553711520202,Mar,Wednesday
2023-03-16,2357.97998046875,2382.7900390625,2346.110107421875,2377.909912109375,317300,East Asia,0.8452120800730067,Mar,Thursday
2023-03-17,2403.699951171875,2405.35009765625,2382.800048828125,2395.68994140625,363400,East Asia,-0.3332366738086375,Mar,Friday
2023-03-20,2391.8701171875,2405.989990234375,2378.699951171875,2379.199951171875,344700,East Asia,-0.5297179777689317,Mar,Monday
2023-03-21,2396.5400390625,2399.52001953125,2383.169921875,2388.35009765625,354700,East Asia,-0.34174022852769925,Mar,Tuesday
2023-03-22,2411.25,2417.469970703125,2402.780029296875,2416.9599609375,500900,East Asia,0.23680501555209954,Mar,Wednesday
2023-03-23,2398.27001953125,2424.47998046875,2397.909912109375,2424.47998046875,567400,East Asia,1.0928694735809117,Mar,Thursday
2023-03-24,2421.27001953125,2423.760009765625,2399.489990234375,2414.9599609375,470100,East Asia,-0.26060945466014596,Mar,Friday
2023-03-27,2423.93994140625,2423.93994140625,2395.969970703125,2409.219970703125,472200,East Asia,-0.6072745636835045,Mar,Monday
2023-03-28,2418.68994140625,2434.93994140625,2415.340087890625,2434.93994140625,523500,East Asia,0.6718513076774153,Mar,Tuesday
2023-03-29,2432.6298828125,2443.949951171875,2428.610107421875,2443.919921875,496600,East Asia,0.4641083767928951,Mar,Wednesday
2023-03-30,2452.969970703125,2462.699951171875,2439.429931640625,2453.159912109375,621300,East Asia,0.007743323747071993,Mar,Thursday
2023-03-31,2459.93994140625,2481.239990234375,2456.5400390625,2476.860107421875,721300,East Asia,0.6878284193374418,Mar,Friday
2023-04-03,2485.81005859375,2485.81005859375,2467.590087890625,2472.340087890625,807400,East Asia,-0.5418744950587701,Apr,Monday
2023-04-04,2475.8701171875,2489.7099609375,2472.7900390625,2480.510009765625,830500,East Asia,0.1874045227944248,Apr,Tuesday
2023-04-05,2482.610107421875,2497.610107421875,2478.669921875,2495.2099609375,630400,East Asia,0.507524458953791,Apr,Wednesday
2023-04-06,2488.0,2488.0,2458.5,2459.22998046875,749100,East Asia,-1.1563512673331995,Apr,Thursday
2023-04-07,2478.639892578125,2493.06005859375,2473.889892578125,2490.409912109375,584000,East Asia,0.47485798830614184,Apr,Friday
2023-04-10,2491.679931640625,2519.989990234375,2490.169921875,2512.080078125,716200,East Asia,0.8187306172563946,Apr,Monday
2023-04-11,2523.330078125,2550.969970703125,2514.419921875,2547.860107421875,766800,East Asia,0.9721292315075332,Apr,Tuesday
2023-04-12,2546.360107421875,2561.3701171875,2536.22998046875,2550.639892578125,899800,East Asia,0.16807462321514194,Apr,Wednesday
2023-04-13,2534.7099609375,2561.659912109375,2531.070068359375,2561.659912109375,840300,East Asia,1.0632360935650074,Apr,Thursday
2023-04-14,2580.10009765625,2581.739990234375,2560.530029296875,2571.489990234375,890500,East Asia,-0.33371214666037097,Apr,Friday
2023-04-17,2570.300048828125,2577.080078125,2561.139892578125,2575.909912109375,774600,East Asia,0.2182571363140152,Apr,Monday
2023-04-18,2582.22998046875,2582.22998046875,2557.18994140625,2571.090087890625,895200,East Asia,-0.43140590351688135,Apr,Tuesday
2023-04-19,2570.06005859375,2582.110107421875,2568.4599609375,2575.080078125,956000,East Asia,0.19532693465524634,Apr,Wednesday
2023-04-20,2566.06005859375,2573.93994140625,2552.06005859375,2563.110107421875,950400,East Asia,-0.1149603323583794,Apr,Thursday
2023-04-21,2556.699951171875,2559.43994140625,2532.320068359375,2544.39990234375,969000,East Asia,-0.48109082266330144,Apr,Friday
2023-04-24,2538.360107421875,2541.889892578125,2518.72998046875,2523.5,925900,East Asia,-0.585421563253604,Apr,Monday
2023-04-25,2531.35009765625,2531.35009765625,2472.330078125,2489.02001953125,885200,East Asia,-1.6722332546648906,Apr,Tuesday
2023-04-26,2489.489990234375,2498.56005859375,2481.3798828125,2484.830078125,1088100,East Asia,-0.18718340413717788,Apr,Wednesday
2023-04-27,2484.31005859375,2499.010009765625,2465.830078125,2495.81005859375,732600,East Asia,0.46290518207335213,Apr,Thursday
2023-04-28,2511.7900390625,2517.1298828125,2489.580078125,2501.530029296875,776400,East Asia,-0.40847402076068606,Apr,Friday
2023-05-02,2504.010009765625,2524.419921875,2503.2099609375,2524.389892578125,700300,East Asia,0.8138898300333695,May,Tuesday
2023-05-03,2510.18994140625,2514.3701171875,2497.830078125,2501.39990234375,887300,East Asia,-0.3501742604217302,May,Wednesday
2023-05-04,2494.820068359375,2502.139892578125,2486.090087890625,2500.93994140625,809100,East Asia,0.24530318336342008,May,Thursday
2023-05-08,2518.530029296875,2525.840087890625,2511.1298828125,2513.2099609375,653900,East Asia,-0.21123704293731452,May,Monday
2023-05-09,2512.340087890625,2514.81005859375,2495.6298828125,2510.06005859375,750500,East Asia,-0.09075321083577206,May,Tuesday
2023-05-10,2505.9599609375,2510.1298828125,2488.419921875,2496.510009765625,634400,East Asia,-0.37709904863522625,May,Wednesday
2023-05-11,2505.570068359375,2513.820068359375,2490.080078125,2491.0,646300,East Asia,-0.5815071206096963,May,Thursday
2023-05-12,2487.35009765625,2487.35009765625,2472.449951171875,2475.419921875,797200,East Asia,-0.4796339603536881,May,Friday
2023-05-15,2469.800048828125,2479.35009765625,2455.989990234375,2479.35009765625,483300,East Asia,0.3866729548675944,May,Monday
2023-05-16,2494.39990234375,2498.5400390625,2474.89990234375,2480.239990234375,627900,East Asia,-0.567668083055579,May,Tuesday
2023-05-17,2479.64990234375,2498.3701171875,2475.02001953125,2494.659912109375,563300,East Asia,0.6053277824195114,May,Wednesday
2023-05-18,2511.090087890625,2515.39990234375,2500.010009765625,2515.39990234375,571500,East Asia,0.17163121601683934,May,Thursday
2023-05-19,2530.830078125,2538.31005859375,2524.889892578125,2537.7900390625,569300,East Asia,0.27500704206330523,May,Friday
2023-05-22,2540.030029296875,2564.090087890625,2533.5,2557.080078125,590500,East Asia,0.6712538289496032,May,Monday
2023-05-23,2565.800048828125,2577.320068359375,2561.10009765625,2567.550048828125,573800,East Asia,0.06820484709240206,May,Tuesday
2023-05-24,2557.110107421875,2572.2099609375,2555.0400390625,2567.449951171875,1071600,East Asia,0.4043566102214041,May,Wednesday
2023-05-25,2570.639892578125,2575.050048828125,2551.489990234375,2554.68994140625,916700,East Asia,-0.6204661811218765,May,Thursday
2023-05-26,2561.93994140625,2567.5,2553.7900390625,2558.81005859375,631800,East Asia,-0.12216846936630396,May,Friday
2023-05-30,2582.409912109375,2586.219970703125,2574.820068359375,2585.52001953125,638500,East Asia,0.12043430468924234,May,Tuesday
2023-05-31,2586.030029296875,2596.31005859375,2575.97998046875,2577.1201171875,683900,East Asia,-0.3445401642067377,May,Wednesday
2023-06-01,2572.56005859375,2580.14990234375,2565.0,2569.169921875,674200,East Asia,-0.13178066367877786,Jun,Thursday
2023-06-02,2586.27001953125,2601.3798828125,2583.8798828125,2601.360107421875,566500,East Asia,0.5834691573836521,Jun,Friday
2023-06-05,2617.429931640625,2618.6201171875,2608.010009765625,2615.409912109375,542700,East Asia,-0.07717568699093451,Jun,Monday
2023-06-07,2623.4599609375,2629.919921875,2613.679931640625,2615.60009765625,535300,East Asia,-0.2995991323778869,Jun,Wednesday
2023-06-08,2609.2099609375,2612.389892578125,2595.330078125,2610.85009765625,578700,East Asia,0.06285951469235891,Jun,Thursday
2023-06-09,2624.14990234375,2644.699951171875,2618.449951171875,2641.159912109375,581500,East Asia,0.6482102928050174,Jun,Friday
2023-06-12,2647.489990234375,2650.449951171875,2623.429931640625,2629.35009765625,554300,East Asia,-0.6851732261514283,Jun,Monday
2023-06-13,2644.429931640625,2645.6201171875,2633.52001953125,2637.949951171875,692500,East Asia,-0.24504262303254787,Jun,Tuesday
2023-06-14,2640.81005859375,2642.860107421875,2614.25,2619.080078125,648800,East Asia,-0.8228528363119523,Jun,Wednesday
2023-06-15,2629.239990234375,2634.219970703125,2602.52001953125,2608.5400390625,579000,East Asia,-0.7872978978244497,Jun,Thursday
2023-06-16,2623.570068359375,2625.7900390625,2612.2099609375,2625.7900390625,668400,East Asia,0.084616406091004,Jun,Friday
2023-06-19,2618.06005859375,2619.43994140625,2600.489990234375,2609.5,708800,East Asia,-0.326961887892973,Jun,Monday
2023-06-20,2602.830078125,2610.030029296875,2596.820068359375,2604.909912109375,715800,East Asia,0.07990663708148206,Jun,Tuesday
2023-06-21,2599.18994140625,2600.969970703125,2579.52001953125,2582.6298828125,655400,East Asia,-0.6371238334659931,Jun,Wednesday
2023-06-22,2575.64990234375,2597.760009765625,2575.64990234375,2593.699951171875,610200,East Asia,0.7007958966667052,Jun,Thursday
2023-06-23,2599.0400390625,2600.81005859375,2568.070068359375,2570.10009765625,526500,East Asia,-1.1134857859553764,Jun,Friday
2023-06-26,2568.64990234375,2585.31005859375,2562.030029296875,2582.199951171875,479200,East Asia,0.5275163740983673,Jun,Monday
2023-06-27,2581.02001953125,2582.0,2568.52001953125,2581.389892578125,535400,East Asia,0.014330498952974963,Jun,Tuesday
2023-06-28,2590.52001953125,2590.52001953125,2559.4599609375,2564.18994140625,484200,East Asia,-1.0164012602289936,Jun,Wednesday
2023-06-29,2564.02001953125,2577.68994140625,2550.02001953125,2550.02001953125,602500,East Asia,-0.5460175776068806,Jun,Thursday
2023-06-30,2558.429931640625,2571.030029296875,2541.719970703125,2564.280029296875,508800,East Asia,0.22865967849659075,Jun,Friday
2023-07-03,2580.889892578125,2604.6298828125,2580.489990234375,2602.469970703125,615500,East Asia,0.8361487325382579,Jul,Monday
2023-07-04,2604.719970703125,2607.659912109375,2591.860107421875,2593.31005859375,673100,East Asia,-0.4380475535838495,Jul,Tuesday
2023-07-05,2593.469970703125,2601.989990234375,2578.659912109375,2579.0,599400,East Asia,-0.5579386253391627,Jul,Wednesday
2023-07-06,2574.75,2575.449951171875,2550.669921875,2556.2900390625,530800,East Asia,-0.7169612947859015,Jul,Thursday
2023-07-07,2547.409912109375,2547.409912109375,2515.070068359375,2526.7099609375,612100,East Asia,-0.8125881536958639,Jul,Friday
2023-07-10,2528.080078125,2539.6298828125,2517.669921875,2520.699951171875,560600,East Asia,-0.29192615443568604,Jul,Monday
2023-07-11,2538.840087890625,2562.489990234375,2534.47998046875,2562.489990234375,592400,East Asia,0.9315239056036543,Jul,Tuesday
2023-07-12,2557.610107421875,2574.72998046875,2554.260009765625,2574.719970703125,695500,East Asia,0.6689785605553891,Jul,Wednesday
2023-07-13,2589.889892578125,2602.2099609375,2587.75,2591.22998046875,584300,East Asia,0.051743044925010286,Jul,Thursday
2023-07-14,2607.469970703125,2628.300048828125,2603.360107421875,2628.300048828125,568100,East Asia,0.7988616689373802,Jul,Friday
2023-07-17,2617.669921875,2627.1201171875,2611.550048828125,2619.0,548800,East Asia,0.05081152951657419,Jul,Monday
2023-07-18,2624.590087890625,2626.889892578125,2600.669921875,2607.6201171875,491100,East Asia,-0.6465760417758688,Jul,Tuesday
2023-07-19,2622.239990234375,2622.5400390625,2598.52001953125,2608.239990234375,434900,East Asia,-0.5338946874480656,Jul,Wednesday
2023-07-20,2595.3798828125,2611.340087890625,2589.2900390625,2600.22998046875,369700,East Asia,0.18687428720431326,Jul,Thursday
2023-07-21,2581.06005859375,2609.760009765625,2570.580078125,2609.760009765625,499300,East Asia,1.1119443376111022,Jul,Friday
2023-07-24,2608.469970703125,2636.06005859375,2595.2099609375,2628.530029296875,525900,East Asia,0.7690354429628615,Jul,Monday
2023-07-25,2643.35009765625,2646.7099609375,2621.60009765625,2636.4599609375,721500,East Asia,-0.2606592567840031,Jul,Tuesday
2023-07-26,2638.760009765625,2639.2099609375,2580.97998046875,2592.360107421875,830100,East Asia,-1.7583979661671183,Jul,Wednesday
2023-07-27,2599.820068359375,2617.610107421875,2586.360107421875,2603.81005859375,591900,East Asia,0.1534717837951338,Jul,Thursday
2023-07-28,2593.669921875,2609.5400390625,2586.330078125,2608.320068359375,497300,East Asia,0.5648423633560976,Jul,Friday
2023-07-31,2628.8701171875,2639.449951171875,2622.2099609375,2632.580078125,454200,East Asia,0.14112378216193908,Jul,Monday
2023-08-01,2644.340087890625,2668.2099609375,2639.10009765625,2667.070068359375,493600,East Asia,0.8595709974234658,Aug,Tuesday
2023-08-02,2651.530029296875,2660.89990234375,2611.77001953125,2616.469970703125,704700,East Asia,-1.322257647711692,Aug,Wednesday
2023-08-03,2624.760009765625,2625.449951171875,2591.300048828125,2605.389892578125,789400,East Asia,-0.7379766956000534,Aug,Thursday
2023-08-04,2606.169921875,2612.300048828125,2598.3798828125,2602.800048828125,645800,East Asia,-0.12930365816095968,Aug,Friday
2023-08-07,2591.580078125,2607.360107421875,2580.7099609375,2580.7099609375,504100,East Asia,-0.41943975720651844,Aug,Monday
2023-08-08,2598.2900390625,2601.409912109375,2568.14990234375,2573.97998046875,637000,East Asia,-0.9356175880396099,Aug,Tuesday
2023-08-09,2580.60009765625,2608.97998046875,2576.2099609375,2605.1201171875,466000,East Asia,0.9501673488085018,Aug,Wednesday
2023-08-10,2592.39990234375,2601.56005859375,2590.02001953125,2601.56005859375,566500,East Asia,0.3533465744123212,Aug,Thursday
2023-08-11,2611.25,2616.840087890625,2589.93994140625,2591.260009765625,672200,East Asia,-0.7655333742221158,Aug,Friday
2023-08-14,2586.510009765625,2592.909912109375,2561.8798828125,2570.8701171875,622800,East Asia,-0.6046716432209825,Aug,Monday
2023-08-16,2550.1298828125,2550.530029296875,2520.8701171875,2525.639892578125,683200,East Asia,-0.9603428593748863,Aug,Wednesday
2023-08-17,2512.919921875,2520.56005859375,2482.06005859375,2519.85009765625,733900,East Asia,0.2757817995282194,Aug,Thursday
2023-08-18,2495.179931640625,2519.60009765625,2489.6298828125,2504.5,556400,East Asia,0.3735228967334187,Aug,Friday
2023-08-21,2511.699951171875,2524.409912109375,2505.590087890625,2508.800048828125,398600,East Asia,-0.11545576303399625,Aug,Monday
2023-08-22,2528.389892578125,2533.429931640625,2509.530029296875,2515.739990234375,471000,East Asia,-0.5003145432942412,Aug,Tuesday
2023-08-23,2510.0,2517.510009765625,2499.889892578125,2505.5,546200,East Asia,-0.17928286852589642,Aug,Wednesday
2023-08-24,2531.780029296875,2539.43994140625,2520.72998046875,2537.679931640625,440300,East Asia,0.233033765788433,Aug,Thursday
2023-08-25,2505.389892578125,2526.3701171875,2502.050048828125,2519.139892578125,576400,East Asia,0.548816774615899,Aug,Friday
2023-08-28,2519.139892578125,2543.409912109375,2519.139892578125,2543.409912109375,483000,East Asia,0.9634248420563776,Aug,Monday
2023-08-29,2550.760009765625,2556.97998046875,2545.27001953125,2552.159912109375,440700,East Asia,0.05488177399639526,Aug,Tuesday
2023-08-30,2575.419921875,2578.6201171875,2561.219970703125,2561.219970703125,363000,East Asia,-0.5513644998729728,Aug,Wednesday
2023-08-31,2564.449951171875,2568.06005859375,2547.719970703125,2556.27001953125,471900,East Asia,-0.3189741190654558,Aug,Thursday
2023-09-01,2551.929931640625,2568.419921875,2551.0400390625,2563.7099609375,492400,East Asia,0.46161256822994623,Sep,Friday
2023-09-04,2566.929931640625,2584.550048828125,2560.320068359375,2584.550048828125,342100,East Asia,0.6864276648267643,Sep,Monday
2023-09-05,2578.909912109375,2586.64990234375,2575.18994140625,2582.179931640625,383400,East Asia,0.12679851730746747,Sep,Tuesday
2023-09-06,2577.409912109375,2585.97998046875,2560.090087890625,2563.340087890625,421500,East Asia,-0.545890048480303,Sep,Wednesday
2023-09-07,2554.8701171875,2562.419921875,2539.239990234375,2548.260009765625,376600,East Asia,-0.25872577151403936,Sep,Thursday
2023-09-08,2546.070068359375,2550.9599609375,2530.050048828125,2547.679931640625,395800,East Asia,0.06322933925724034,Sep,Friday
2023-09-11,2549.8798828125,2556.889892578125,2540.43994140625,2556.8798828125,410300,East Asia,0.2745227352544563,Sep,Monday
2023-09-12,2566.419921875,2568.550048828125,2535.14990234375,2536.580078125,358700,East Asia,-1.1627030906228049,Sep,Tuesday
2023-09-13,2536.219970703125,2549.3798828125,2528.179931640625,2534.699951171875,417000,East Asia,-0.05993248017949326,Sep,Wednesday
2023-09-14,2544.889892578125,2572.889892578125,2541.110107421875,2572.889892578125,411800,East Asia,1.1002440648477068,Sep,Thursday
2023-09-15,2574.97998046875,2611.0,2572.3701171875,2601.280029296875,441100,East Asia,1.0213690602494445,Sep,Friday
2023-09-18,2588.68994140625,2596.550048828125,2573.260009765625,2574.719970703125,415900,East Asia,-0.5396540728835264,Sep,Monday
2023-09-19,2579.360107421875,2583.25,2555.4599609375,2559.2099609375,461800,East Asia,-0.7812071849291139,Sep,Tuesday
2023-09-20,2556.550048828125,2566.6201171875,2551.1201171875,2559.739990234375,414700,East Asia,0.12477523793098476,Sep,Wednesday
