,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2013-04-09,2559.580078125,2567.22998046875,2549.889892578125,2558.800048828125,10695600,Europe,-0.030474893266336258,Apr,Tuesday
2013-04-10,2568.949951171875,2624.18994140625,2568.840087890625,2624.18994140625,15808600,Europe,2.150294528282898,Apr,Wednesday
2013-04-11,2624.739990234375,2642.010009765625,2620.179931640625,2637.429931640625,13080200,Europe,0.4834742280555133,Apr,Thursday
2013-04-12,2632.280029296875,2634.68994140625,2611.469970703125,2615.60009765625,11475400,Europe,-0.6336685859779319,Apr,Friday
2013-04-15,2617.320068359375,2627.27001953125,2585.85009765625,2593.68994140625,12789200,Europe,-0.9028367313110913,Apr,Monday
2013-04-16,2577.8798828125,2588.0400390625,2557.949951171875,2574.81005859375,14908800,Europe,-0.11908329163113614,Apr,Tuesday
2013-04-17,2587.280029296875,2587.300048828125,2522.5400390625,2528.39990234375,15439800,Europe,-2.2757539302433525,Apr,Wednesday
2013-04-18,2534.75,2546.179931640625,2515.75,2528.030029296875,12962000,Europe,-0.26511374704112833,Apr,Thursday
2013-04-19,2541.68994140625,2559.10009765625,2537.56005859375,2553.909912109375,14307800,Europe,0.4807813299353112,Apr,Friday
2013-04-22,2574.0,2603.10009765625,2567.590087890625,2587.6201171875,14122200,Europe,0.529142081876457,Apr,Monday
2013-04-23,2583.860107421875,2641.010009765625,2583.860107421875,2641.010009765625,19148600,Europe,2.2118032698284527,Apr,Tuesday
2013-04-24,2641.0,2659.610107421875,2627.090087890625,2657.60009765625,17167800,Europe,0.6285534894452859,Apr,Wednesday
2013-04-25,2620.969970703125,2657.260009765625,2620.969970703125,2650.969970703125,14259800,Europe,1.1446144112804135,Apr,Thursday
2013-04-26,2623.5400390625,2626.22998046875,2607.320068359375,2610.1201171875,11961600,Europe,-0.5115196137732854,Apr,Friday
2013-04-29,2622.070068359375,2645.64990234375,2618.080078125,2645.64990234375,12596600,Europe,0.8992831377358601,Apr,Monday
2013-04-30,2633.77001953125,2647.0400390625,2626.4599609375,2643.419921875,14903000,Europe,0.36639122900591975,Apr,Tuesday
2013-05-02,2639.300048828125,2665.489990234375,2630.14990234375,2660.89990234375,18568000,Europe,0.8183932526055742,May,Thursday
2013-05-03,2665.719970703125,2696.360107421875,2661.06005859375,2696.360107421875,16268600,Europe,1.1494131812603028,May,Friday
2013-05-06,2697.179931640625,2703.610107421875,2690.9599609375,2696.570068359375,6958000,Europe,-0.022611145593057852,May,Monday
2013-05-07,2706.64990234375,2722.18994140625,2703.02001953125,2716.510009765625,12018200,Europe,0.3642919393947813,May,Tuesday
2013-05-08,2723.0400390625,2739.010009765625,2720.919921875,2736.64990234375,12134000,Europe,0.49980400897577926,May,Wednesday
2013-05-09,2732.590087890625,2734.14990234375,2718.47998046875,2730.9599609375,6907200,Europe,-0.05965501230312037,May,Thursday
2013-05-10,2728.06005859375,2748.7099609375,2720.3798828125,2729.77001953125,10537600,Europe,0.06268047259859243,May,Friday
2013-05-13,2723.10009765625,2728.5400390625,2706.739990234375,2719.550048828125,9260800,Europe,-0.13036791527349648,May,Monday
2013-05-14,2709.739990234375,2724.6298828125,2697.97998046875,2724.6298828125,15052800,Europe,0.549495251639886,May,Tuesday
2013-05-15,2722.239990234375,2730.889892578125,2715.340087890625,2728.510009765625,10931000,Europe,0.23032574474486997,May,Wednesday
2013-05-16,2726.830078125,2734.929931640625,2717.27001953125,2727.510009765625,11839600,Europe,0.024934873869827963,May,Thursday
2013-05-17,2720.81005859375,2742.070068359375,2717.9599609375,2732.2900390625,19169000,Europe,0.42193244737868346,May,Friday
2013-05-20,2732.580078125,2744.510009765625,2727.89990234375,2740.659912109375,7066600,Europe,0.2956851676207453,May,Monday
2013-05-21,2737.22998046875,2742.820068359375,2716.199951171875,2734.820068359375,11562200,Europe,-0.08804200328692524,May,Tuesday
2013-05-22,2737.8701171875,2750.35009765625,2732.409912109375,2746.639892578125,13280000,Europe,0.32031378463028864,May,Wednesday
2013-05-23,2701.699951171875,2711.080078125,2691.35009765625,2705.2900390625,14448000,Europe,0.13288255378128808,May,Thursday
2013-05-24,2717.469970703125,2723.929931640625,2689.18994140625,2700.909912109375,6542600,Europe,-0.6093925148127841,May,Friday
2013-05-27,2704.4599609375,2716.889892578125,2702.60009765625,2713.97998046875,5050600,Europe,0.3520118496392858,May,Monday
2013-05-28,2720.659912109375,2740.760009765625,2718.909912109375,2728.25,11507200,Europe,0.2789796643396077,May,Tuesday
2013-05-29,2715.889892578125,2716.1201171875,2683.699951171875,2685.6201171875,11203400,Europe,-1.1145435414500797,May,Wednesday
2013-05-30,2680.840087890625,2700.89990234375,2678.860107421875,2684.550048828125,10301400,Europe,0.13838799838371268,May,Thursday
2013-05-31,2682.780029296875,2685.300048828125,2649.360107421875,2649.360107421875,15852000,Europe,-1.2457197947667356,May,Friday
2013-06-03,2639.52001953125,2655.43994140625,2615.77001953125,2635.27001953125,13149000,Europe,-0.1610141225886498,Jun,Monday
2013-06-04,2645.64990234375,2654.669921875,2637.93994140625,2645.409912109375,8367800,Europe,-0.009071125932512669,Jun,Tuesday
2013-06-05,2633.639892578125,2642.43994140625,2609.139892578125,2609.56005859375,12755400,Europe,-0.9143176351571265,Jun,Wednesday
2013-06-06,2608.489990234375,2629.43994140625,2594.64990234375,2594.64990234375,13227000,Europe,-0.5305785317344253,Jun,Thursday
2013-06-07,2603.820068359375,2635.39990234375,2587.02001953125,2623.070068359375,14310600,Europe,0.7392983959958921,Jun,Friday
2013-06-10,2614.969970703125,2628.159912109375,2608.93994140625,2611.800048828125,7890000,Europe,-0.12122211384888895,Jun,Monday
2013-06-11,2603.14990234375,2603.719970703125,2565.56005859375,2582.050048828125,12833000,Europe,-0.8105508444453281,Jun,Tuesday
2013-06-12,2576.0400390625,2597.030029296875,2569.840087890625,2570.389892578125,10326800,Europe,-0.21933457549950433,Jun,Wednesday
2013-06-13,2539.449951171875,2583.919921875,2529.47998046875,2578.0,13214600,Europe,1.5180471979900758,Jun,Thursday
2013-06-14,2595.929931640625,2613.89990234375,2587.97998046875,2599.330078125,9916200,Europe,0.13097990215113822,Jun,Friday
2013-06-17,2602.830078125,2633.449951171875,2602.830078125,2623.1298828125,10415400,Europe,0.7799127902395905,Jun,Monday
2013-06-18,2617.260009765625,2626.800048828125,2608.52001953125,2619.320068359375,9808800,Europe,0.07871050587497716,Jun,Tuesday
2013-06-19,2628.5400390625,2632.39990234375,2608.830078125,2618.39990234375,10859600,Europe,-0.38577067756466815,Jun,Wednesday
2013-06-20,2582.64990234375,2585.330078125,2534.4599609375,2538.929931640625,18093200,Europe,-1.6928338085409567,Jun,Thursday
2013-06-21,2538.139892578125,2566.360107421875,2511.5400390625,2511.5400390625,25692000,Europe,-1.0480058090338786,Jun,Friday
2013-06-24,2487.179931640625,2504.239990234375,2440.090087890625,2453.110107421875,16766000,Europe,-1.3698174299869181,Jun,Monday
2013-06-25,2473.360107421875,2487.300048828125,2462.39990234375,2477.699951171875,14722800,Europe,0.17546348131747252,Jun,Tuesday
2013-06-26,2493.1201171875,2537.10009765625,2480.7099609375,2532.719970703125,13785200,Europe,1.5883652473310341,Jun,Wednesday
2013-06-27,2533.7900390625,2556.2900390625,2515.570068359375,2545.8798828125,15891800,Europe,0.4771446553824653,Jun,Thursday
2013-06-28,2546.780029296875,2553.800048828125,2517.35009765625,2526.110107421875,13775800,Europe,-0.8116100188168444,Jun,Friday
2013-07-01,2540.68994140625,2553.260009765625,2514.22998046875,2532.110107421875,11300800,Europe,-0.3376970107429219,Jul,Monday
2013-07-02,2539.97998046875,2541.6201171875,2509.72998046875,2519.969970703125,10110800,Europe,-0.7878018692860792,Jul,Tuesday
2013-07-03,2502.239990234375,2514.340087890625,2472.699951171875,2512.85009765625,12271800,Europe,0.4240243726934119,Jul,Wednesday
2013-07-04,2524.330078125,2571.52001953125,2517.25,2568.10009765625,10737600,Europe,1.7339261576980898,Jul,Thursday
2013-07-05,2573.719970703125,2583.919921875,2536.159912109375,2539.39990234375,10082200,Europe,-1.333481060490002,Jul,Friday
2013-07-08,2553.320068359375,2587.909912109375,2552.3701171875,2582.159912109375,8976200,Europe,1.1295036649490997,Jul,Monday
2013-07-09,2585.429931640625,2611.89990234375,2585.429931640625,2603.080078125,11187000,Europe,0.6826774250723872,Jul,Tuesday
2013-07-10,2600.8798828125,2611.639892578125,2585.77001953125,2611.639892578125,9305600,Europe,0.4137065243470415,Jul,Wednesday
2013-07-11,2632.969970703125,2644.080078125,2631.75,2637.43994140625,10430400,Europe,0.1697691486367887,Jul,Thursday
2013-07-12,2644.550048828125,2650.090087890625,2624.81005859375,2630.10009765625,8598000,Europe,-0.5464049046180155,Jul,Friday
2013-07-15,2633.139892578125,2649.530029296875,2630.2099609375,2644.969970703125,5502200,Europe,0.44927647628387457,Jul,Monday
2013-07-16,2644.800048828125,2646.9599609375,2620.580078125,2622.81005859375,7322600,Europe,-0.83144244662724,Jul,Tuesday
2013-07-17,2630.8798828125,2643.030029296875,2611.8701171875,2635.1298828125,8383200,Europe,0.16154291299139836,Jul,Wednesday
2013-07-18,2622.530029296875,2651.0,2620.0,2651.0,10021800,Europe,1.085591790564094,Jul,Thursday
2013-07-19,2648.919921875,2655.77001953125,2639.429931640625,2650.159912109375,9314000,Europe,0.04681116345326478,Jul,Friday
2013-07-22,2644.820068359375,2648.360107421875,2632.699951171875,2635.340087890625,8333800,Europe,-0.35843574321600585,Jul,Monday
2013-07-23,2642.820068359375,2651.239990234375,2627.6298828125,2628.1201171875,8403400,Europe,-0.5562221714549231,Jul,Tuesday
2013-07-24,2635.2099609375,2667.77001953125,2635.2099609375,2665.72998046875,9845400,Europe,1.1581627264490235,Jul,Wednesday
2013-07-25,2665.669921875,2666.56005859375,2631.18994140625,2643.72998046875,9635400,Europe,-0.823055443819455,Jul,Thursday
2013-07-26,2654.81005859375,2668.719970703125,2634.2099609375,2638.989990234375,10679400,Europe,-0.5959020800062387,Jul,Friday
2013-07-29,2646.31005859375,2653.300048828125,2618.669921875,2624.050048828125,10751800,Europe,-0.8411716417483587,Jul,Monday
2013-07-30,2641.97998046875,2645.97998046875,2630.300048828125,2635.9599609375,11219000,Europe,-0.22786014942406588,Jul,Tuesday
2013-07-31,2636.72998046875,2670.320068359375,2636.72998046875,2662.679931640625,14695000,Europe,0.9841717340833549,Jul,Wednesday
2013-08-01,2675.75,2717.409912109375,2674.679931640625,2717.409912109375,19341000,Europe,1.5569433657619358,Aug,Thursday
2013-08-02,2732.02001953125,2764.14990234375,2729.580078125,2760.199951171875,15288500,Europe,1.0314687095689734,Aug,Friday
2013-08-05,2761.949951171875,2774.300048828125,2759.81005859375,2766.5400390625,10046800,Europe,0.16619011827775734,Aug,Monday
2013-08-06,2764.919921875,2768.35009765625,2732.530029296875,2745.8798828125,10928900,Europe,-0.6886289513075015,Aug,Tuesday
2013-08-07,2734.3701171875,2752.989990234375,2728.760009765625,2748.919921875,17043600,Europe,0.5321080930501662,Aug,Wednesday
2013-08-08,2764.340087890625,2804.919921875,2764.340087890625,2804.919921875,15564700,Europe,1.4679754550511948,Aug,Thursday
2013-08-09,2808.169921875,2814.949951171875,2793.409912109375,2807.669921875,14984700,Europe,-0.017805190352090685,Aug,Friday
2013-08-12,2813.419921875,2822.27001953125,2800.85009765625,2818.3798828125,11681400,Europe,0.17629650301880426,Aug,Monday
2013-08-13,2824.030029296875,2834.75,2820.159912109375,2832.320068359375,8508000,Europe,0.293553502494591,Aug,Tuesday
2013-08-14,2832.070068359375,2837.159912109375,2822.679931640625,2829.780029296875,8508700,Europe,-0.08086096061269504,Aug,Wednesday
2013-08-15,2824.830078125,2826.7099609375,2791.219970703125,2810.93994140625,7569400,Europe,-0.4917158319119029,Aug,Thursday
2013-08-16,2806.219970703125,2824.330078125,2799.6201171875,2823.7900390625,9648300,Europe,0.6261115857917814,Aug,Friday
2013-08-19,2818.77001953125,2821.25,2797.3798828125,2799.949951171875,6997200,Europe,-0.6676695235500163,Aug,Monday
2013-08-20,2785.419921875,2786.919921875,2749.02001953125,2766.469970703125,10765200,Europe,-0.680326546925782,Aug,Tuesday
2013-08-21,2765.0,2776.010009765625,2747.419921875,2750.72998046875,8691000,Europe,-0.5160947389240506,Aug,Wednesday
2013-08-22,2752.669921875,2785.43994140625,2751.719970703125,2778.219970703125,10364700,Europe,0.9281915214418954,Aug,Thursday
2013-08-23,2782.530029296875,2790.8798828125,2768.1298828125,2788.449951171875,7469600,Europe,0.21275320706946407,Aug,Friday
2013-08-26,2788.090087890625,2788.090087890625,2761.14990234375,2769.800048828125,4703400,Europe,-0.6560060287125667,Aug,Monday
2013-08-27,2759.030029296875,2766.0,2698.2900390625,2698.330078125,12687000,Europe,-2.2000467746755215,Aug,Tuesday
2013-08-28,2698.580078125,2703.409912109375,2674.739990234375,2698.7900390625,14044700,Europe,0.007780422719413349,Aug,Wednesday
2013-08-29,2711.719970703125,2719.840087890625,2702.159912109375,2715.1201171875,9105400,Europe,0.1253870798279135,Aug,Thursday
2013-08-30,2707.219970703125,2710.2099609375,2673.419921875,2673.419921875,12537000,Europe,-1.248515052116226,Aug,Friday
2013-09-02,2697.219970703125,2721.47998046875,2697.159912109375,2709.4599609375,7464200,Europe,0.453800222722814,Sep,Monday
2013-09-03,2719.159912109375,2721.97998046875,2685.429931640625,2707.199951171875,9812400,Europe,-0.4398402934758669,Sep,Tuesday
2013-09-04,2706.590087890625,2708.6298828125,2669.449951171875,2698.6298828125,10604900,Europe,-0.294104567726721,Sep,Wednesday
2013-09-05,2707.739990234375,2721.81005859375,2691.9599609375,2716.280029296875,9688900,Europe,0.3153936158309202,Sep,Thursday
2013-09-06,2707.780029296875,2735.840087890625,2699.659912109375,2731.090087890625,16171600,Europe,0.860854956515906,Sep,Friday
2013-09-09,2729.52001953125,2732.43994140625,2715.22998046875,2732.43994140625,8703300,Europe,0.10697565337884749,Sep,Monday
2013-09-10,2750.699951171875,2773.719970703125,2750.60009765625,2770.1298828125,14303600,Europe,0.706363179755295,Sep,Tuesday
2013-09-11,2771.820068359375,2789.85009765625,2769.929931640625,2789.85009765625,15305300,Europe,0.6504761799905314,Sep,Wednesday
2013-09-12,2790.530029296875,2793.97998046875,2776.159912109375,2788.090087890625,12814800,Europe,-0.08743648628159675,Sep,Thursday
2013-09-13,2785.889892578125,2795.7900390625,2779.5,2795.590087890625,9475000,Europe,0.34819019008404606,Sep,Friday
2013-09-16,2813.7900390625,2829.219970703125,2813.7900390625,2822.52001953125,10002400,Europe,0.3102569967039424,Sep,Monday
2013-09-17,2821.320068359375,2822.530029296875,2807.949951171875,2811.3701171875,8845300,Europe,-0.3526700597873319,Sep,Tuesday
2013-09-18,2811.409912109375,2831.159912109375,2810.919921875,2831.159912109375,9336900,Europe,0.7024944998213283,Sep,Wednesday
2013-09-19,2858.300048828125,2864.409912109375,2836.9599609375,2841.300048828125,12335800,Europe,-0.5947591123951397,Sep,Thursday
2013-09-20,2832.050048828125,2850.610107421875,2832.050048828125,2836.6298828125,19499300,Europe,0.16171444379205416,Sep,Friday
2013-09-23,2838.14990234375,2844.2099609375,2816.6298828125,2822.02001953125,10801400,Europe,-0.5683238506598932,Sep,Monday
2013-09-24,2820.7099609375,2836.199951171875,2819.4599609375,2824.070068359375,10808900,Europe,0.11912275520728208,Sep,Tuesday
2013-09-25,2824.3701171875,2830.39990234375,2813.419921875,2822.449951171875,15201500,Europe,-0.06798563700769841,Sep,Wednesday
2013-09-26,2823.010009765625,2834.139892578125,2806.56005859375,2827.0400390625,11314300,Europe,0.14275646501195316,Sep,Thursday
2013-09-27,2823.780029296875,2833.1298828125,2805.47998046875,2818.169921875,8302300,Europe,-0.1986736701750782,Sep,Friday
2013-09-30,2797.840087890625,2802.27001953125,2785.27001953125,2802.27001953125,12616500,Europe,0.1583339826960896,Sep,Monday
2013-10-01,2801.2900390625,2829.3798828125,2800.56005859375,2829.3798828125,11222500,Europe,1.0027467116329287,Oct,Tuesday
2013-10-02,2821.7900390625,2822.22998046875,2801.330078125,2819.669921875,9988100,Europe,-0.07513376821630496,Oct,Wednesday
2013-10-03,2824.239990234375,2826.3701171875,2790.800048828125,2796.3701171875,8237700,Europe,-0.9868096600587462,Oct,Thursday
2013-10-04,2794.6201171875,2819.090087890625,2785.639892578125,2812.580078125,8425900,Europe,0.6426619785294778,Oct,Friday
2013-10-07,2809.6298828125,2811.56005859375,2785.080078125,2807.800048828125,9563600,Europe,-0.06512722531778088,Oct,Monday
2013-10-08,2806.85009765625,2811.989990234375,2789.610107421875,2789.610107421875,11060300,Europe,-0.6142112914676341,Oct,Tuesday
2013-10-09,2789.530029296875,2803.449951171875,2782.419921875,2788.989990234375,12638000,Europe,-0.019359499873751903,Oct,Wednesday
2013-10-10,2801.8701171875,2843.239990234375,2796.080078125,2843.239990234375,11586800,Europe,1.4765093068768593,Oct,Thursday
2013-10-11,2841.77001953125,2842.06005859375,2825.2099609375,2830.659912109375,10777700,Europe,-0.39095730286110947,Oct,Friday
2013-10-14,2822.3701171875,2837.969970703125,2818.570068359375,2832.570068359375,7248600,Europe,0.36139665417231953,Oct,Monday
2013-10-15,2849.85009765625,2873.800048828125,2848.590087890625,2873.800048828125,9711000,Europe,0.8403933663588733,Oct,Tuesday
2013-10-16,2871.159912109375,2894.449951171875,2866.27001953125,2893.070068359375,11445400,Europe,0.7631116663893205,Oct,Wednesday
2013-10-17,2890.070068359375,2893.56005859375,2868.429931640625,2880.31005859375,13567600,Europe,-0.3377084131100506,Oct,Thursday
2013-10-18,2888.97998046875,2897.010009765625,2886.06005859375,2895.1201171875,14539100,Europe,0.21253649247350392,Oct,Friday
2013-10-21,2897.610107421875,2906.75,2892.110107421875,2903.3701171875,8666800,Europe,0.19878484516848688,Oct,Monday
2013-10-22,2898.080078125,2914.419921875,2894.3701171875,2908.919921875,12996600,Europe,0.3740353426332223,Oct,Tuesday
2013-10-23,2896.010009765625,2899.89990234375,2885.679931640625,2896.47998046875,10100500,Europe,0.016228214044157772,Oct,Wednesday
2013-10-24,2897.330078125,2912.06005859375,2894.89990234375,2905.8798828125,9875900,Europe,0.2950925319849296,Oct,Thursday
2013-10-25,2889.3701171875,2893.3798828125,2871.530029296875,2885.77001953125,10362100,Europe,-0.12459800960890116,Oct,Friday
