,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2021-02-09,29442.5,29527.669921875,29263.98046875,29476.189453125,1851043400,East Asia,0.11442456695253461,Feb,Tuesday
2021-02-10,29796.189453125,30075.5,29732.23046875,30038.720703125,1998284900,East Asia,0.8139673376072039,Feb,Wednesday
2021-02-11,29995.279296875,30184.169921875,29828.619140625,30173.5703125,1192111200,East Asia,0.5943969177962444,Feb,Thursday
2021-02-16,30675.8203125,30793.48046875,30497.400390625,30746.66015625,3269676200,East Asia,0.2309305603838528,Feb,Tuesday
2021-02-17,30636.369140625,31168.30078125,30503.4609375,31084.939453125,3144032900,East Asia,1.4641758311534985,Feb,Wednesday
2021-02-18,31183.359375,31183.359375,30570.55078125,30595.26953125,3687581000,East Asia,-1.8859092013719256,Feb,Thursday
2021-02-19,30483.4609375,30720.150390625,30099.7109375,30644.73046875,3317191700,East Asia,0.5290394407008103,Feb,Friday
2021-02-22,31071.609375,31071.609375,30298.580078125,30319.830078125,4449910100,East Asia,-2.419505497130369,Feb,Monday
2021-02-23,30189.970703125,30948.470703125,30126.400390625,30632.640625,4605710300,East Asia,1.4662813893661006,Feb,Tuesday
2021-02-24,30702.650390625,30792.880859375,29532.6796875,29718.240234375,4846335300,East Asia,-3.206270936630891,Feb,Wednesday
2021-02-25,30174.220703125,30453.119140625,29833.05078125,30074.169921875,3663892300,East Asia,-0.3315770181254034,Feb,Thursday
2021-02-26,29412.130859375,29579.669921875,28980.2109375,28980.2109375,4126393200,East Asia,-1.4685094525795883,Feb,Friday
2021-03-01,29457.890625,29550.75,29195.970703125,29452.5703125,2629062100,East Asia,-0.018060738182946526,Mar,Monday
2021-03-02,29708.390625,29765.9609375,28957.310546875,29095.859375,2895849600,East Asia,-2.061812293138986,Mar,Tuesday
2021-03-03,29249.4296875,29912.0,29183.58984375,29880.419921875,3228618000,East Asia,2.1572736327390998,Mar,Wednesday
2021-03-04,29525.48046875,29597.16015625,29102.099609375,29236.7890625,2957909000,East Asia,-0.9777703924430738,Mar,Thursday
2021-03-05,28667.140625,29397.26953125,28513.130859375,29098.2890625,3996713300,East Asia,1.5039813113554992,Mar,Friday
2021-03-08,29362.58984375,29386.330078125,28422.26953125,28540.830078125,4906906100,East Asia,-2.7986624136287364,Mar,Monday
2021-03-09,28665.259765625,29047.130859375,28326.130859375,28773.23046875,4377944400,East Asia,0.3766604733667093,Mar,Tuesday
2021-03-10,29255.369140625,29255.369140625,28710.91015625,28907.51953125,2842785200,East Asia,-1.1890111784368642,Mar,Wednesday
2021-03-11,28909.98046875,29412.419921875,28893.2109375,29385.609375,3604263600,East Asia,1.645206598337647,Mar,Thursday
2021-03-12,29550.369140625,29550.369140625,28707.349609375,28739.720703125,3557237800,East Asia,-2.7432768560090297,Mar,Friday
2021-03-15,28923.94921875,29178.990234375,28612.740234375,28833.759765625,3096719600,East Asia,-0.31181583276510016,Mar,Monday
2021-03-16,29036.8203125,29118.619140625,28872.400390625,29027.689453125,2351605600,East Asia,-0.03144579632594714,Mar,Tuesday
2021-03-17,28992.240234375,29180.009765625,28780.23046875,29034.119140625,1901329200,East Asia,0.14444867285676588,Mar,Wednesday
2021-03-18,29317.609375,29596.580078125,29317.609375,29405.720703125,2113745200,East Asia,0.30054063071095816,Mar,Thursday
2021-03-19,29158.48046875,29271.400390625,28737.5390625,28990.939453125,3814440800,East Asia,-0.5745876085846059,Mar,Friday
2021-03-22,28801.08984375,29139.0703125,28801.08984375,28885.33984375,2065830600,East Asia,0.2925236526015793,Mar,Monday
2021-03-23,29008.01953125,29043.1796875,28376.220703125,28497.380859375,2049560300,East Asia,-1.7603362109050396,Mar,Tuesday
2021-03-24,28437.490234375,28457.869140625,27827.05078125,27918.140625,2689142400,East Asia,-1.82628496781764,Mar,Wednesday
2021-03-25,27628.080078125,28032.009765625,27505.080078125,27899.609375,2595007600,East Asia,0.9828019033794096,Mar,Thursday
2021-03-26,28043.650390625,28415.150390625,28014.2890625,28336.4296875,2415384100,East Asia,1.0440127900498868,Mar,Friday
2021-03-29,28317.3203125,28484.66015625,28132.359375,28338.30078125,2847744100,East Asia,0.07409058667439898,Mar,Monday
2021-03-30,28552.76953125,28694.150390625,28371.23046875,28577.5,2269839800,East Asia,0.08661320479939214,Mar,Tuesday
2021-03-31,28802.529296875,28802.529296875,28332.779296875,28378.349609375,2703755400,East Asia,-1.4727167990278631,Mar,Wednesday
2021-04-01,28594.55078125,28938.740234375,28511.650390625,28938.740234375,2232972100,East Asia,1.2036889677269969,Apr,Thursday
2021-04-07,29101.400390625,29101.400390625,28598.859375,28674.80078125,2223606300,East Asia,-1.465907494652487,Apr,Wednesday
2021-04-08,28604.119140625,29054.8203125,28587.109375,29008.0703125,2522329300,East Asia,1.4122132895932753,Apr,Thursday
2021-04-09,29152.439453125,29152.439453125,28604.55078125,28698.80078125,1897265800,East Asia,-1.5560916355024694,Apr,Friday
2021-04-12,28791.970703125,28791.970703125,28274.26953125,28453.279296875,1992325200,East Asia,-1.176339784943027,Apr,Monday
2021-04-13,28557.83984375,28877.150390625,28452.119140625,28497.25,2062117300,East Asia,-0.21216536013055742,Apr,Tuesday
2021-04-14,28796.55078125,28979.349609375,28685.060546875,28900.830078125,1941501600,East Asia,0.3621242615726683,Apr,Wednesday
2021-04-15,28872.8203125,28884.5703125,28530.990234375,28793.140625,1901863000,East Asia,-0.27596780168199925,Apr,Thursday
2021-04-16,28827.169921875,29079.1796875,28711.109375,28969.7109375,2192409800,East Asia,0.4944676012640256,Apr,Friday
2021-04-19,28960.130859375,29319.759765625,28806.759765625,29106.150390625,2020128300,East Asia,0.5042088102399939,Apr,Monday
2021-04-20,28962.80078125,29220.189453125,28885.55078125,29135.73046875,2014210500,East Asia,0.5970751544579611,Apr,Tuesday
2021-04-21,28702.26953125,28778.359375,28506.759765625,28621.919921875,2202031500,East Asia,-0.2799416585769227,Apr,Wednesday
2021-04-22,28716.98046875,28848.01953125,28597.0,28755.33984375,1934891300,East Asia,0.13357732732988037,Apr,Thursday
2021-04-23,28798.44921875,29078.75,28748.5703125,29078.75,1901002000,East Asia,0.9733190114539316,Apr,Friday
2021-04-26,29106.44921875,29238.990234375,28908.650390625,28952.830078125,1786353600,East Asia,-0.5277838580394084,Apr,Monday
2021-04-27,28895.380859375,29045.109375,28793.220703125,28941.5390625,1834872800,East Asia,0.15974249777027646,Apr,Tuesday
2021-04-28,28991.939453125,29071.33984375,28887.330078125,29071.33984375,2074074300,East Asia,0.2738705727272121,Apr,Wednesday
2021-04-29,29268.2109375,29405.119140625,29162.869140625,29303.259765625,1838135800,East Asia,0.11975049721981319,Apr,Thursday
2021-04-30,29143.4296875,29154.75,28701.689453125,28724.880859375,2577584300,East Asia,-1.4361687440806636,Apr,Friday
2021-05-03,28659.91015625,28684.830078125,28256.029296875,28357.5390625,1725985500,East Asia,-1.055031547906163,May,Monday
2021-05-04,28438.150390625,28577.51953125,28321.33984375,28557.140625,1921124800,East Asia,0.4184176282232006,May,Tuesday
2021-05-05,28427.669921875,28677.359375,28325.9609375,28417.98046875,1720837700,East Asia,-0.03408458432094006,May,Wednesday
2021-05-06,28647.970703125,28753.970703125,28384.119140625,28637.4609375,2478819000,East Asia,-0.036685899095301594,May,Thursday
2021-05-07,28721.130859375,28884.029296875,28530.7109375,28610.650390625,2205337100,East Asia,-0.3846661515207628,May,Friday
2021-05-10,28776.990234375,28842.109375,28453.140625,28595.66015625,2358822100,East Asia,-0.6301217627283191,May,Monday
2021-05-11,28286.560546875,28286.560546875,27910.7109375,28013.810546875,2383355200,East Asia,-0.964238828358128,May,Tuesday
2021-05-12,28073.919921875,28231.0390625,27897.470703125,28231.0390625,2132315300,East Asia,0.5596622810859195,May,Wednesday
2021-05-13,27920.009765625,28060.9296875,27718.669921875,27718.669921875,2167381500,East Asia,-0.7211309932917316,May,Thursday
2021-05-14,27872.689453125,28064.009765625,27715.880859375,28027.5703125,1880805200,East Asia,0.5556724607988456,May,Friday
2021-05-17,28130.509765625,28268.390625,28074.140625,28194.08984375,1857027900,East Asia,0.22601822240240296,May,Monday
2021-05-18,28438.029296875,28617.33984375,28438.029296875,28593.810546875,2065990000,East Asia,0.5477920019483153,May,Tuesday
2021-05-20,28413.490234375,28508.240234375,28293.23046875,28450.2890625,2465835400,East Asia,0.12951181928533478,May,Thursday
2021-05-21,28584.33984375,28584.33984375,28286.919921875,28458.439453125,1653241900,East Asia,-0.44045232918866334,May,Friday
2021-05-24,28417.990234375,28444.359375,28195.51953125,28412.259765625,1719640600,East Asia,-0.020164933208641562,May,Monday
2021-05-25,28461.5,28929.240234375,28461.5,28910.859375,2352077900,East Asia,1.5788323700437434,May,Tuesday
2021-05-26,29056.279296875,29261.859375,29027.94921875,29166.009765625,2518538400,East Asia,0.37764803823936777,May,Wednesday
2021-05-27,28998.390625,29157.94921875,28950.720703125,29113.19921875,3804955000,East Asia,0.3959136740885944,May,Thursday
2021-05-28,29219.4609375,29336.130859375,29033.720703125,29124.41015625,2591559500,East Asia,-0.3252995715879641,May,Friday
2021-05-31,29225.4609375,29225.4609375,28909.51953125,29151.80078125,2188580800,East Asia,-0.25204104191042753,May,Monday
2021-06-01,29159.060546875,29480.16015625,29036.44921875,29468.0,1832036700,East Asia,1.05949727916769,Jun,Tuesday
2021-06-02,29414.640625,29490.609375,29208.73046875,29297.619140625,1933160400,East Asia,-0.3978341461548963,Jun,Wednesday
2021-06-03,29365.3203125,29377.900390625,28902.669921875,28966.029296875,2241752500,East Asia,-1.3597366259786137,Jun,Thursday
2021-06-04,28837.94921875,29023.1796875,28737.970703125,28918.099609375,3054579800,East Asia,0.2779337393828526,Jun,Friday
2021-06-07,28985.599609375,29003.990234375,28615.609375,28787.279296875,2573174300,East Asia,-0.6842028978964299,Jun,Monday
2021-06-08,28900.51953125,28979.19921875,28638.310546875,28781.380859375,1626863000,East Asia,-0.41223712863077044,Jun,Tuesday
2021-06-09,28771.140625,28859.580078125,28687.689453125,28742.630859375,1807028800,East Asia,-0.09909153758133285,Jun,Wednesday
2021-06-10,28792.01953125,28954.400390625,28664.939453125,28738.880859375,1940104600,East Asia,-0.18456041896375094,Jun,Thursday
2021-06-11,28864.900390625,28965.150390625,28743.8203125,28842.130859375,2038619100,East Asia,-0.07888311042776124,Jun,Friday
2021-06-15,28946.439453125,28946.439453125,28453.48046875,28638.529296875,2376459800,East Asia,-1.0637237673000182,Jun,Tuesday
2021-06-16,28609.369140625,28648.640625,28403.640625,28436.83984375,2053818800,East Asia,-0.6030517346501368,Jun,Wednesday
2021-06-17,28240.880859375,28558.58984375,28216.08984375,28558.58984375,1888022000,East Asia,1.1249967235690228,Jun,Thursday
2021-06-18,28586.0390625,28830.849609375,28532.080078125,28801.26953125,3761375200,East Asia,0.7529216212131523,Jun,Friday
2021-06-21,28501.640625,28590.220703125,28314.9296875,28489.0,2182673000,East Asia,-0.044350517102908,Jun,Monday
2021-06-22,28575.16015625,28579.0,28299.66015625,28309.759765625,1980080400,East Asia,-0.9287800634319499,Jun,Tuesday
2021-06-23,28468.240234375,28893.7890625,28406.609375,28817.0703125,2293387200,East Asia,1.2253306676251545,Jun,Wednesday
2021-06-24,28865.4609375,28993.369140625,28782.33984375,28882.4609375,1723216500,East Asia,0.05889391489991688,Jun,Thursday
2021-06-25,29002.669921875,29305.169921875,28971.599609375,29288.220703125,2149434300,East Asia,0.9845672209461858,Jun,Friday
2021-06-28,29366.490234375,29394.689453125,29209.4296875,29268.30078125,1512611100,East Asia,-0.33435882988176824,Jun,Monday
2021-06-29,29291.890625,29291.890625,28924.609375,28994.099609375,2356507100,East Asia,-1.0166329631547981,Jun,Tuesday
2021-06-30,29107.900390625,29146.279296875,28827.69921875,28827.94921875,2051503700,East Asia,-0.9617704063779398,Jun,Wednesday
2021-07-02,28859.01953125,28859.01953125,28231.73046875,28310.419921875,2816172700,East Asia,-1.9009641293632609,Jul,Friday
2021-07-05,28098.91015625,28338.7890625,28042.7109375,28143.5,1827212600,East Asia,0.1586888726361579,Jul,Monday
2021-07-06,28136.630859375,28151.349609375,27904.529296875,28072.859375,1904176200,East Asia,-0.22664932661527823,Jul,Tuesday
2021-07-07,27777.810546875,27969.41015625,27703.41015625,27960.619140625,2040702300,East Asia,0.6581101611356692,Jul,Wednesday
2021-07-08,27881.5,27921.060546875,27110.619140625,27153.130859375,2948605700,East Asia,-2.6123743006115165,Jul,Thursday
2021-07-09,27131.5703125,27450.7890625,26861.869140625,27344.5390625,2499976900,East Asia,0.78494811596615,Jul,Friday
2021-07-12,27672.69921875,27741.189453125,27420.349609375,27515.240234375,2054164700,East Asia,-0.5690047910769457,Jul,Monday
2021-07-13,27694.029296875,28052.3203125,27612.689453125,27963.41015625,1995588400,East Asia,0.9727037423384145,Jul,Tuesday
2021-07-14,27965.390625,27965.390625,27708.7109375,27787.4609375,1865663700,East Asia,-0.6362496053995312,Jul,Wednesday
2021-07-15,27801.400390625,28181.2109375,27741.08984375,27996.26953125,2081493200,East Asia,0.7009328231203507,Jul,Thursday
2021-07-16,27972.560546875,28218.529296875,27878.529296875,28004.6796875,1968819100,East Asia,0.11482374154191703,Jul,Friday
2021-07-19,27786.5390625,27786.5390625,27397.2890625,27489.779296875,1874176200,East Asia,-1.0679983029102729,Jul,Monday
2021-07-20,27395.830078125,27532.859375,27121.490234375,27259.25,2263380800,East Asia,-0.498543310188131,Jul,Tuesday
2021-07-21,27339.220703125,27371.5,26971.029296875,27224.580078125,1672533000,East Asia,-0.4193266013134604,Jul,Wednesday
2021-07-22,27464.279296875,27759.7109375,27455.4296875,27723.83984375,1807199700,East Asia,0.9450841366317371,Jul,Thursday
2021-07-23,27740.94921875,27740.94921875,27222.0390625,27321.98046875,1182745200,East Asia,-1.5102898848061792,Jul,Friday
2021-07-26,26825.73046875,26878.75,26177.400390625,26192.3203125,2695215700,East Asia,-2.3612037591590513,Jul,Monday
2021-07-27,26011.509765625,26323.609375,24748.83984375,25086.4296875,4657383800,East Asia,-3.556425930137748,Jul,Tuesday
2021-07-28,25356.740234375,25520.75,24848.4296875,25473.880859375,3391837700,East Asia,0.4619703633718568,Jul,Wednesday
2021-07-29,26221.359375,26335.359375,25857.419921875,26315.3203125,3272154400,East Asia,0.3583374002706525,Jul,Thursday
2021-07-30,26042.83984375,26151.0,25636.890625,25961.029296875,2425058800,East Asia,-0.3141383480674195,Jul,Friday
2021-08-02,26054.810546875,26300.55078125,25743.08984375,26235.80078125,1768640300,East Asia,0.6946518918238992,Aug,Monday
2021-08-03,26289.060546875,26289.060546875,25774.619140625,26194.8203125,2010033900,East Asia,-0.3584769954291973,Aug,Tuesday
2021-08-04,26161.830078125,26650.8203125,26009.830078125,26426.55078125,1776527400,East Asia,1.0118585065895067,Aug,Wednesday
2021-08-05,26390.009765625,26569.369140625,26126.369140625,26204.689453125,1695648000,East Asia,-0.7022366196370031,Aug,Thursday
2021-08-06,26262.970703125,26276.869140625,26002.41015625,26179.400390625,1559626600,East Asia,-0.3182058627132233,Aug,Friday
2021-08-09,25969.23046875,26527.240234375,25920.849609375,26283.400390625,1585113300,East Asia,1.2097775567630142,Aug,Monday
2021-08-10,26456.609375,26610.94921875,26138.869140625,26605.619140625,1735296200,East Asia,0.5632232139535076,Aug,Tuesday
2021-08-11,26491.740234375,26822.470703125,26454.44921875,26660.16015625,2414411900,East Asia,0.6357450299035571,Aug,Wednesday
2021-08-12,26623.76953125,26713.240234375,26385.44921875,26517.8203125,1655017900,East Asia,-0.39794972919082966,Aug,Thursday
2021-08-13,26296.189453125,26521.94921875,26200.240234375,26391.619140625,1336188100,East Asia,0.36290310301464335,Aug,Friday
2021-08-16,26365.189453125,26449.7109375,26046.900390625,26181.4609375,1648288100,East Asia,-0.6968602139258404,Aug,Monday
2021-08-17,26137.900390625,26258.7890625,25615.380859375,25745.869140625,2291305400,East Asia,-1.4998574642231464,Aug,Tuesday
2021-08-18,25800.029296875,26025.140625,25708.94921875,25867.009765625,1756860900,East Asia,0.2596139251598173,Aug,Wednesday
2021-08-19,25787.83984375,25832.919921875,25183.669921875,25316.330078125,2312886900,East Asia,-1.8284190086564238,Aug,Thursday
2021-08-20,25241.3203125,25244.75,24581.599609375,24849.720703125,2855825700,East Asia,-1.5514228436817235,Aug,Friday
2021-08-23,25169.44921875,25458.330078125,25036.990234375,25109.58984375,2184980400,East Asia,-0.23782552601670648,Aug,Monday
2021-08-24,25428.6796875,25727.919921875,25361.75,25727.919921875,2052904800,East Asia,1.1767824285509318,Aug,Tuesday
2021-08-25,25930.05078125,25982.640625,25548.470703125,25693.94921875,1716375300,East Asia,-0.9105325881996531,Aug,Wednesday
2021-08-26,25673.779296875,25706.619140625,25255.830078125,25415.689453125,1834106600,East Asia,-1.0052662709514473,Aug,Thursday
2021-08-27,25337.55078125,25641.330078125,25304.619140625,25407.890625,1528046000,East Asia,0.27761106176865397,Aug,Friday
2021-08-30,25406.490234375,25583.58984375,25219.80078125,25539.5390625,1995641000,East Asia,0.5236804725785572,Aug,Monday
2021-08-31,25524.23046875,25878.990234375,25110.720703125,25878.990234375,2918149900,East Asia,1.3898940697128632,Aug,Tuesday
2021-09-01,25871.8203125,26101.94921875,25694.109375,26028.2890625,2181283600,East Asia,0.6047844647575955,Sep,Wednesday
2021-09-02,26203.51953125,26359.310546875,25967.98046875,26090.4296875,2024344100,East Asia,-0.4315826490984558,Sep,Thursday
2021-09-03,26022.669921875,26052.810546875,25811.76953125,25901.990234375,2549365400,East Asia,-0.4637482927858799,Sep,Friday
2021-09-06,25827.169921875,26176.4296875,25827.169921875,26163.630859375,1912471300,East Asia,1.3027402480324628,Sep,Monday
